,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,5,10,5,61,47,14,0.18595000000000006,-0.517,remove,ld,2,"[6, 5]","[5, 6]",False,True
1,2,5,10,5,61,47,14,0.18595000000000006,-0.617,remove,ld,5,"[7, 5]","[6, 6]",False,True
0,1,5,10,5,61,48,0,0.2198,-0.217,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,5,10,5,61,48,1,0.2198,0.5,move,u,5,"[7, 5]","[7, 4]",False,True
0,1,5,10,5,61,49,10,0.24689999999999995,0.083,remove,u,5,"[5, 4]","[5, 3]",False,True
1,2,5,10,5,61,49,6,0.24689999999999995,-0.917,move,ld,3,"[7, 4]","[6, 5]",False,True
0,1,5,10,5,61,50,8,0.14520000000000005,-0.75,move,rd,5,"[5, 4]","[6, 5]",False,True
1,2,5,10,5,61,50,13,0.14520000000000005,0.217,remove,r,5,"[7, 4]","[8, 4]",False,True
0,1,5,10,5,61,51,11,0.6028499999999999,0.333,remove,ru,4,"[6, 5]","[7, 4]",False,True
1,2,5,10,5,61,51,0,0.6028499999999999,0.083,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,5,10,5,61,52,6,0.32510000000000006,0.483,move,ld,5,"[6, 5]","[5, 6]",False,True
1,2,5,10,5,61,52,15,0.32510000000000006,0.417,remove,d,5,"[6, 3]","[6, 4]",False,True
0,1,5,10,5,61,53,5,0.4157,-0.333,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,5,10,5,61,53,3,0.4157,0.0,move,l,5,"[6, 3]","[5, 3]",False,True
0,1,5,10,5,61,54,11,0.38760000000000006,0.167,remove,ru,5,"[6, 6]","[7, 5]",False,True
1,2,5,10,5,61,54,7,0.38760000000000006,-0.667,move,d,3,"[5, 3]","[5, 4]",False,True
0,1,5,10,5,61,55,8,0.578,-0.5,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,5,10,5,61,55,5,0.578,0.217,move,r,5,"[5, 3]","[6, 3]",False,True
0,1,5,10,5,61,56,13,0.37395000000000006,-0.333,remove,r,2,"[7, 7]","[8, 7]",False,True
1,2,5,10,5,61,56,16,0.37395000000000006,-0.5,remove,rd,5,"[6, 3]","[7, 4]",False,True
0,1,5,10,5,61,57,5,0.3518,-0.3,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,5,10,5,61,57,6,0.3518,1.333,move,ld,3,"[6, 3]","[5, 4]",False,True
0,1,5,10,5,61,58,4,0.22570000000000007,0.417,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,5,10,5,61,58,8,0.22570000000000007,-0.533,move,rd,5,"[6, 3]","[7, 4]",False,True
0,1,5,10,5,61,59,13,0.09670000000000001,0.167,remove,r,1,"[8, 7]","[9, 7]",False,True
1,2,5,10,5,61,59,9,0.09670000000000001,-1.0,remove,lu,5,"[7, 4]","[6, 3]",False,True
0,1,5,10,5,61,60,9,0.18819999999999998,0.017,remove,lu,2,"[8, 7]","[7, 6]",False,True
1,2,5,10,5,61,60,11,0.18819999999999998,1.0,remove,ru,2,"[7, 4]","[8, 3]",False,True
0,1,5,10,5,61,61,0,0.1869,-0.883,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,5,10,5,61,61,5,0.1869,-0.717,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,5,10,6,50,1,12,0.16825,-0.5,remove,l,2,"[2, 1]","[1, 1]",False,True
1,2,5,10,6,50,1,4,0.16825,-0.417,move,z,5,"[5, 9]","[5, 9]",False,True
0,1,5,10,6,50,2,9,0.19555,-0.3,remove,lu,2,"[2, 1]","[1, 0]",False,True
1,2,5,10,6,50,2,13,0.19555,0.0,remove,r,2,"[5, 9]","[6, 9]",False,True
0,1,5,10,6,50,3,10,0.3759,-0.3,remove,u,2,"[2, 1]","[2, 0]",False,True
1,2,5,10,6,50,3,7,0.3759,-0.3,move,d,5,"[5, 9]","[5, 10]",False,True
0,1,5,10,6,50,4,10,0.2186,-0.217,remove,u,2,"[2, 1]","[2, 0]",False,True
1,2,5,10,6,50,4,13,0.2186,-0.167,remove,r,2,"[5, 10]","[6, 10]",False,True
0,1,5,10,6,50,5,2,0.10969999999999995,-0.383,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,5,10,6,50,5,11,0.10969999999999995,0.117,remove,ru,2,"[5, 10]","[6, 9]",False,True
0,1,5,10,6,50,6,3,0.14275,0.0,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,5,10,6,50,6,10,0.14275,-0.467,remove,u,5,"[5, 10]","[5, 9]",False,True
0,1,5,10,6,50,7,1,0.1004,0.333,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,5,10,6,50,7,14,0.1004,-0.167,remove,ld,1,"[5, 10]","[4, 11]",False,True
0,1,5,10,6,50,8,9,0.12780000000000002,-0.567,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,5,10,6,50,8,8,0.12780000000000002,-0.4,move,rd,1,"[5, 10]","[6, 11]",False,True
0,1,5,10,6,50,9,7,0.09314999999999998,-0.733,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,5,10,6,50,9,14,0.09314999999999998,-0.233,remove,ld,1,"[5, 10]","[4, 11]",False,True
0,1,5,10,6,50,10,13,0.16524999999999998,0.5,remove,r,2,"[2, 1]","[3, 1]",False,True
1,2,5,10,6,50,10,13,0.16524999999999998,-0.483,remove,r,2,"[5, 10]","[6, 10]",False,True
0,1,5,10,6,50,11,10,0.08285000000000001,-0.633,remove,u,5,"[2, 1]","[2, 0]",False,True
1,2,5,10,6,50,11,3,0.08285000000000001,-0.55,move,l,5,"[5, 10]","[4, 10]",False,True
0,1,5,10,6,50,12,3,0.12815000000000001,0.25,move,l,5,"[2, 1]","[1, 1]",False,True
1,2,5,10,6,50,12,7,0.12815000000000001,0.417,move,d,1,"[4, 10]","[4, 11]",False,True
0,1,5,10,6,50,13,13,0.04555,0.0,remove,r,5,"[1, 1]","[2, 1]",False,True
1,2,5,10,6,50,13,5,0.04555,-0.65,move,r,5,"[4, 10]","[5, 10]",False,True
0,1,5,10,6,50,14,0,0.0441,-0.167,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,5,10,6,50,14,8,0.0441,0.167,move,rd,1,"[5, 10]","[6, 11]",False,True
0,1,5,10,6,50,15,13,0.0546,-0.167,remove,r,2,"[0, 0]","[1, 0]",False,True
1,2,5,10,6,50,15,6,0.0546,-0.65,move,ld,1,"[5, 10]","[4, 11]",False,True
0,1,5,10,6,50,16,11,0.055099999999999996,-0.3,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,5,10,6,50,16,14,0.055099999999999996,-0.65,remove,ld,1,"[5, 10]","[4, 11]",False,True
0,1,5,10,6,50,17,7,0.088,-0.65,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,5,10,6,50,17,16,0.088,0.267,remove,rd,1,"[5, 10]","[6, 11]",False,True
0,1,5,10,6,50,18,10,0.07170000000000001,0.083,remove,u,5,"[0, 1]","[0, 0]",False,True
1,2,5,10,6,50,18,15,0.07170000000000001,-0.733,remove,d,1,"[5, 10]","[5, 11]",False,True
0,1,5,10,6,50,19,9,0.06805,0.333,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,5,10,6,50,19,2,0.06805,-0.4,move,ru,5,"[5, 10]","[6, 9]",False,True
0,1,5,10,6,50,20,4,0.11185,-0.15,move,z,5,"[0, 1]","[0, 1]",False,True
1,2,5,10,6,50,20,13,0.11185,0.417,remove,r,2,"[6, 9]","[7, 9]",False,True
0,1,5,10,6,50,21,14,0.09770000000000001,-0.5,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,5,10,6,50,21,3,0.09770000000000001,-0.633,move,l,5,"[6, 9]","[5, 9]",False,True
0,1,5,10,6,50,22,3,0.1541,-0.15,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,5,10,6,50,22,11,0.1541,-0.333,remove,ru,2,"[5, 9]","[6, 8]",False,True
0,1,5,10,6,50,23,11,0.11485000000000001,-0.4,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,5,10,6,50,23,3,0.11485000000000001,0.45,move,l,5,"[5, 9]","[4, 9]",False,True
0,1,5,10,6,50,24,7,0.09805,-0.05,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,5,10,6,50,24,16,0.09805,-0.25,remove,rd,5,"[4, 9]","[5, 10]",False,True
0,1,5,10,6,50,25,8,0.10159999999999998,-0.583,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,5,10,6,50,25,16,0.10159999999999998,0.0,remove,rd,2,"[4, 9]","[5, 10]",False,True
0,1,5,10,6,50,26,13,0.12125,0.583,remove,r,2,"[1, 3]","[2, 3]",False,True
1,2,5,10,6,50,26,12,0.12125,-0.633,remove,l,2,"[4, 9]","[3, 9]",False,True
0,1,5,10,6,50,27,12,0.09845000000000001,-0.633,remove,l,2,"[1, 3]","[0, 3]",False,True
1,2,5,10,6,50,27,2,0.09845000000000001,-0.217,move,ru,5,"[4, 9]","[5, 8]",False,True
0,1,5,10,6,50,28,0,0.11340000000000001,-0.217,move,lu,5,"[1, 3]","[0, 2]",False,True
1,2,5,10,6,50,28,0,0.11340000000000001,0.0,move,lu,5,"[5, 8]","[4, 7]",False,True
0,1,5,10,6,50,29,15,0.0996,0.083,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,5,10,6,50,29,14,0.0996,0.167,remove,ld,2,"[4, 7]","[3, 8]",False,True
0,1,5,10,6,50,30,15,0.1257,-0.55,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,5,10,6,50,30,7,0.1257,-0.3,move,d,5,"[4, 7]","[4, 8]",False,True
0,1,5,10,6,50,31,16,0.10815,-0.383,remove,rd,5,"[0, 2]","[1, 3]",False,True
1,2,5,10,6,50,31,15,0.10815,0.5,remove,d,5,"[4, 8]","[4, 9]",False,True
0,1,5,10,6,50,32,13,0.11555,0.167,remove,r,2,"[0, 2]","[1, 2]",False,True
1,2,5,10,6,50,32,1,0.11555,-0.583,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,5,10,6,50,33,6,0.10110000000000001,-0.3,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,5,10,6,50,33,0,0.10110000000000001,0.25,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,5,10,6,50,34,12,0.11309999999999998,-0.4,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,5,10,6,50,34,3,0.11309999999999998,-0.583,move,l,5,"[3, 6]","[2, 6]",False,True
0,1,5,10,6,50,35,1,0.14135,-0.317,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,5,10,6,50,35,5,0.14135,0.667,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,5,10,6,50,36,9,0.11834999999999998,-0.167,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,5,10,6,50,36,16,0.11834999999999998,0.0,remove,rd,5,"[3, 6]","[4, 7]",False,True
0,1,5,10,6,50,37,10,0.07585,0.183,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,5,10,6,50,37,10,0.07585,-0.25,remove,u,2,"[3, 6]","[3, 5]",False,True
0,1,5,10,6,50,38,11,0.11669999999999998,-0.8,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,5,10,6,50,38,9,0.11669999999999998,-0.633,remove,lu,2,"[3, 6]","[2, 5]",False,True
0,1,5,10,6,50,39,10,0.1093,-0.217,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,5,10,6,50,39,2,0.1093,0.283,move,ru,5,"[3, 6]","[4, 5]",False,True
0,1,5,10,6,50,40,12,0.071,-0.467,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,5,10,6,50,40,15,0.071,-0.5,remove,d,2,"[4, 5]","[4, 6]",False,True
0,1,5,10,6,50,41,0,0.15209999999999996,-0.4,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,5,10,6,50,41,6,0.15209999999999996,0.783,move,ld,5,"[4, 5]","[3, 6]",False,True
0,1,5,10,6,50,42,16,0.09164999999999998,-0.567,remove,rd,2,"[0, 1]","[1, 2]",False,True
1,2,5,10,6,50,42,11,0.09164999999999998,-0.833,remove,ru,5,"[3, 6]","[4, 5]",False,True
0,1,5,10,6,50,43,16,0.11740000000000002,-0.217,remove,rd,2,"[0, 1]","[1, 2]",False,True
1,2,5,10,6,50,43,6,0.11740000000000002,-0.083,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,5,10,6,50,44,2,0.14939999999999998,-0.467,move,ru,5,"[0, 1]","[1, 0]",False,True
1,2,5,10,6,50,44,5,0.14939999999999998,0.5,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,5,10,6,50,45,1,0.16255,0.417,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,5,10,6,50,45,9,0.16255,-0.75,remove,lu,5,"[3, 7]","[2, 6]",False,True
0,1,5,10,6,50,46,12,0.1658,-0.067,remove,l,2,"[1, 0]","[0, 0]",False,True
1,2,5,10,6,50,46,6,0.1658,0.167,move,ld,5,"[3, 7]","[2, 8]",False,True
0,1,5,10,6,50,47,2,0.12504999999999997,-0.55,move,ru,1,"[1, 0]","[2, -1]",False,True
1,2,5,10,6,50,47,7,0.12504999999999997,-0.083,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,5,10,6,50,48,1,0.15154999999999996,-0.317,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,5,10,6,50,48,11,0.15154999999999996,0.25,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,5,10,6,50,49,1,0.16455,-0.317,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,5,10,6,50,49,11,0.16455,-0.133,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,5,10,6,50,50,6,0.15619999999999998,-1.067,move,ld,5,"[1, 0]","[0, 1]",False,True
1,2,5,10,6,50,50,10,0.15619999999999998,-0.133,remove,u,5,"[2, 9]","[2, 8]",False,True
0,1,5,10,7,40,1,1,0.16310000000000002,-0.667,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,5,10,7,40,1,6,0.16310000000000002,-0.417,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,5,10,7,40,2,2,0.16970000000000002,0.5,move,ru,1,"[1, 0]","[2, -1]",False,True
1,2,5,10,7,40,2,5,0.16970000000000002,0.083,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,5,10,7,40,3,1,0.10735000000000001,-0.567,move,u,1,"[1, 0]","[1, -1]",False,True
1,2,5,10,7,40,3,1,0.10735000000000001,0.083,move,u,5,"[7, 8]","[7, 7]",False,True
0,1,5,10,7,40,4,8,0.13265,-0.567,move,rd,5,"[1, 0]","[2, 1]",False,True
1,2,5,10,7,40,4,16,0.13265,-0.333,remove,rd,2,"[7, 7]","[8, 8]",False,True
0,1,5,10,7,40,5,4,0.0666,0.25,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,5,10,7,40,5,16,0.0666,0.117,remove,rd,2,"[7, 7]","[8, 8]",False,True
0,1,5,10,7,40,6,6,0.0664,0.25,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,5,10,7,40,6,7,0.0664,-0.55,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,5,10,7,40,7,9,0.07494999999999999,0.0,remove,lu,2,"[1, 2]","[0, 1]",False,True
1,2,5,10,7,40,7,4,0.07494999999999999,-0.333,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,5,10,7,40,8,6,0.08295,-0.467,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,5,10,7,40,8,15,0.08295,0.167,remove,d,1,"[7, 8]","[7, 9]",False,True
0,1,5,10,7,40,9,13,0.06620000000000001,-0.167,remove,r,2,"[0, 3]","[1, 3]",False,True
1,2,5,10,7,40,9,3,0.06620000000000001,-0.067,move,l,5,"[7, 8]","[6, 8]",False,True
0,1,5,10,7,40,10,7,0.06949999999999999,-0.3,move,d,5,"[0, 3]","[0, 4]",False,True
1,2,5,10,7,40,10,14,0.06949999999999999,-0.25,remove,ld,1,"[6, 8]","[5, 9]",False,True
0,1,5,10,7,40,11,7,0.06445000000000001,-0.5,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,5,10,7,40,11,8,0.06445000000000001,-0.317,move,rd,1,"[6, 8]","[7, 9]",False,True
0,1,5,10,7,40,12,16,0.0713,-0.083,remove,rd,2,"[0, 5]","[1, 6]",False,True
1,2,5,10,7,40,12,6,0.0713,-0.567,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,5,10,7,40,13,3,0.09709999999999999,0.2,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,5,10,7,40,13,0,0.09709999999999999,0.1,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,5,10,7,40,14,2,0.08585000000000001,-0.4,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,5,10,7,40,14,15,0.08585000000000001,-0.667,remove,d,2,"[5, 7]","[5, 8]",False,True
0,1,5,10,7,40,15,15,0.0543,0.167,remove,d,2,"[1, 4]","[1, 5]",False,True
1,2,5,10,7,40,15,14,0.0543,0.033,remove,ld,2,"[5, 7]","[4, 8]",False,True
0,1,5,10,7,40,16,3,0.0718,-0.633,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,5,10,7,40,16,0,0.0718,-0.05,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,5,10,7,40,17,16,0.11095,0.0,remove,rd,2,"[0, 4]","[1, 5]",False,True
1,2,5,10,7,40,17,6,0.11095,-0.333,move,ld,5,"[4, 6]","[3, 7]",False,True
0,1,5,10,7,40,18,3,0.07555000000000002,-0.383,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,5,10,7,40,18,16,0.07555000000000002,0.0,remove,rd,2,"[3, 7]","[4, 8]",False,True
0,1,5,10,7,40,19,3,0.074,-0.483,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,5,10,7,40,19,6,0.074,0.033,move,ld,5,"[3, 7]","[2, 8]",False,True
0,1,5,10,7,40,20,13,0.05225,0.1,remove,r,5,"[0, 4]","[1, 4]",False,True
1,2,5,10,7,40,20,16,0.05225,0.0,remove,rd,1,"[2, 8]","[3, 9]",False,True
0,1,5,10,7,40,21,14,0.06369999999999999,-0.083,remove,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,5,10,7,40,21,13,0.06369999999999999,-0.65,remove,r,2,"[2, 8]","[3, 8]",False,True
0,1,5,10,7,40,22,3,0.0593,-0.483,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,5,10,7,40,22,6,0.0593,-0.383,move,ld,1,"[2, 8]","[1, 9]",False,True
0,1,5,10,7,40,23,2,0.068,-0.483,move,ru,5,"[0, 4]","[1, 3]",False,True
1,2,5,10,7,40,23,15,0.068,-0.567,remove,d,1,"[2, 8]","[2, 9]",False,True
0,1,5,10,7,40,24,8,0.08535,0.417,move,rd,5,"[1, 3]","[2, 4]",False,True
1,2,5,10,7,40,24,9,0.08535,-0.15,remove,lu,2,"[2, 8]","[1, 7]",False,True
0,1,5,10,7,40,25,8,0.0723,0.167,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,5,10,7,40,25,8,0.0723,0.117,move,rd,1,"[2, 8]","[3, 9]",False,True
0,1,5,10,7,40,26,10,0.07954999999999998,-0.75,remove,u,2,"[3, 5]","[3, 4]",False,True
1,2,5,10,7,40,26,4,0.07954999999999998,-0.9,move,z,5,"[2, 8]","[2, 8]",False,True
0,1,5,10,7,40,27,6,0.06864999999999997,0.783,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,5,10,7,40,27,5,0.06864999999999997,0.333,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,5,10,7,40,28,1,0.11059999999999999,-0.833,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,5,10,7,40,28,0,0.11059999999999999,-0.25,move,lu,5,"[3, 8]","[2, 7]",False,True
0,1,5,10,7,40,29,11,0.1272,0.333,remove,ru,2,"[2, 5]","[3, 4]",False,True
1,2,5,10,7,40,29,14,0.1272,-0.083,remove,ld,2,"[2, 7]","[1, 8]",False,True
0,1,5,10,7,40,30,1,0.15075,-0.217,move,u,5,"[2, 5]","[2, 4]",False,True
1,2,5,10,7,40,30,6,0.15075,-0.3,move,ld,5,"[2, 7]","[1, 8]",False,True
0,1,5,10,7,40,31,1,0.14819999999999997,-0.167,move,u,5,"[2, 4]","[2, 3]",False,True
1,2,5,10,7,40,31,6,0.14819999999999997,0.417,move,ld,1,"[1, 8]","[0, 9]",False,True
0,1,5,10,7,40,32,12,0.13555,-0.75,remove,l,5,"[2, 3]","[1, 3]",False,True
1,2,5,10,7,40,32,11,0.13555,-0.983,remove,ru,5,"[1, 8]","[2, 7]",False,True
0,1,5,10,7,40,33,13,0.46955,1.417,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,5,10,7,40,33,13,0.46955,1.0,remove,r,5,"[1, 8]","[2, 8]",False,True
0,1,5,10,7,40,34,1,0.3255,-0.633,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,5,10,7,40,34,11,0.3255,-0.917,remove,ru,2,"[1, 8]","[2, 7]",False,True
0,1,5,10,7,40,35,13,0.16275,-1.25,remove,r,2,"[2, 2]","[3, 2]",False,True
1,2,5,10,7,40,35,0,0.16275,-0.55,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,5,10,7,40,36,11,0.40619999999999995,0.033,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,5,10,7,40,36,2,0.40619999999999995,0.667,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,5,10,7,40,37,12,0.33294999999999997,0.533,remove,l,5,"[2, 2]","[1, 2]",False,True
1,2,5,10,7,40,37,7,0.33294999999999997,0.333,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,5,10,7,40,38,9,0.48535000000000006,0.083,remove,lu,5,"[2, 2]","[1, 1]",False,True
1,2,5,10,7,40,38,11,0.48535000000000006,-0.417,remove,ru,5,"[1, 7]","[2, 6]",False,True
0,1,5,10,7,40,39,3,0.23090000000000002,-0.167,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,5,10,7,40,39,15,0.23090000000000002,-0.083,remove,d,5,"[1, 7]","[1, 8]",False,True
0,1,5,10,7,40,40,4,0.22760000000000002,-0.167,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,5,10,7,40,40,0,0.22760000000000002,0.083,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,5,10,8,66,1,1,0.1133,-0.5,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,5,10,8,66,1,2,0.1133,-0.417,move,ru,5,"[7, 1]","[8, 0]",False,True
0,1,5,10,8,66,2,8,0.38705,0.0,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,5,10,8,66,2,2,0.38705,0.0,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,5,10,8,66,3,7,0.15700000000000003,-0.25,move,d,5,"[2, 7]","[2, 8]",False,True
1,2,5,10,8,66,3,0,0.15700000000000003,-0.4,move,lu,1,"[8, 0]","[7, -1]",False,True
0,1,5,10,8,66,4,2,0.23174999999999998,0.417,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,5,10,8,66,4,14,0.23174999999999998,-0.483,remove,ld,5,"[8, 0]","[7, 1]",False,True
0,1,5,10,8,66,5,8,0.20675,0.0,move,rd,5,"[3, 7]","[4, 8]",False,True
1,2,5,10,8,66,5,1,0.20675,-0.167,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,5,10,8,66,6,10,0.20759999999999995,0.0,remove,u,2,"[4, 8]","[4, 7]",False,True
1,2,5,10,8,66,6,1,0.20759999999999995,-0.4,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,5,10,8,66,7,1,0.08844999999999999,-0.05,move,u,5,"[4, 8]","[4, 7]",False,True
1,2,5,10,8,66,7,12,0.08844999999999999,-0.317,remove,l,2,"[8, 0]","[7, 0]",False,True
0,1,5,10,8,66,8,15,0.06720000000000001,-0.75,remove,d,5,"[4, 7]","[4, 8]",False,True
1,2,5,10,8,66,8,4,0.06720000000000001,-0.05,move,z,5,"[8, 0]","[8, 0]",False,True
0,1,5,10,8,66,9,11,0.14129999999999995,0.667,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,5,10,8,66,9,1,0.14129999999999995,0.0,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,5,10,8,66,10,10,0.10859999999999999,-0.55,remove,u,2,"[4, 7]","[4, 6]",False,True
1,2,5,10,8,66,10,11,0.10859999999999999,-0.567,remove,ru,1,"[8, 0]","[9, -1]",False,True
0,1,5,10,8,66,11,0,0.04640000000000001,-0.383,move,lu,5,"[4, 7]","[3, 6]",False,True
1,2,5,10,8,66,11,16,0.04640000000000001,-0.567,remove,rd,1,"[8, 0]","[9, 1]",False,True
0,1,5,10,8,66,12,2,0.10395000000000001,0.667,move,ru,5,"[3, 6]","[4, 5]",False,True
1,2,5,10,8,66,12,2,0.10395000000000001,-0.15,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,5,10,8,66,13,1,0.05974999999999999,-0.833,move,u,5,"[4, 5]","[4, 4]",False,True
1,2,5,10,8,66,13,11,0.05974999999999999,-0.483,remove,ru,1,"[8, 0]","[9, -1]",False,True
0,1,5,10,8,66,14,12,0.19805,0.583,remove,l,2,"[4, 4]","[3, 4]",False,True
1,2,5,10,8,66,14,13,0.19805,-0.317,remove,r,1,"[8, 0]","[9, 0]",False,True
0,1,5,10,8,66,15,16,0.11579999999999999,-0.55,remove,rd,2,"[4, 4]","[5, 5]",False,True
1,2,5,10,8,66,15,5,0.11579999999999999,-0.567,move,r,1,"[8, 0]","[9, 0]",False,True
0,1,5,10,8,66,16,1,0.12104999999999999,-0.3,move,u,5,"[4, 4]","[4, 3]",False,True
1,2,5,10,8,66,16,10,0.12104999999999999,-0.317,remove,u,1,"[8, 0]","[8, -1]",False,True
0,1,5,10,8,66,17,4,0.11259999999999999,0.417,move,z,5,"[4, 3]","[4, 3]",False,True
1,2,5,10,8,66,17,5,0.11259999999999999,-0.483,move,r,1,"[8, 0]","[9, 0]",False,True
0,1,5,10,8,66,18,9,0.13385000000000002,-0.167,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,5,10,8,66,18,11,0.13385000000000002,-0.233,remove,ru,1,"[8, 0]","[9, -1]",False,True
0,1,5,10,8,66,19,10,0.18919999999999995,-0.383,remove,u,2,"[4, 3]","[4, 2]",False,True
1,2,5,10,8,66,19,0,0.18919999999999995,-0.483,move,lu,1,"[8, 0]","[7, -1]",False,True
0,1,5,10,8,66,20,13,0.13865,-0.883,remove,r,2,"[4, 3]","[5, 3]",False,True
1,2,5,10,8,66,20,7,0.13865,-0.4,move,d,5,"[8, 0]","[8, 1]",False,True
0,1,5,10,8,66,21,9,0.18654999999999997,-0.133,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,5,10,8,66,21,11,0.18654999999999997,0.167,remove,ru,1,"[8, 1]","[9, 0]",False,True
0,1,5,10,8,66,22,12,0.20204999999999998,0.95,remove,l,2,"[4, 3]","[3, 3]",False,True
1,2,5,10,8,66,22,15,0.20204999999999998,-0.317,remove,d,2,"[8, 1]","[8, 2]",False,True
0,1,5,10,8,66,23,1,0.10334999999999998,-1.383,move,u,5,"[4, 3]","[4, 2]",False,True
1,2,5,10,8,66,23,15,0.10334999999999998,-0.467,remove,d,2,"[8, 1]","[8, 2]",False,True
0,1,5,10,8,66,24,13,0.13704999999999995,0.333,remove,r,2,"[4, 2]","[5, 2]",False,True
1,2,5,10,8,66,24,12,0.13704999999999995,-0.133,remove,l,2,"[8, 1]","[7, 1]",False,True
