,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,30,100,4,37,22,8,0.06699999999999998,-0.333,move,rd,5,"[7, 0]","[8, 1]",False,True
0,1,30,100,4,37,23,12,0.050350000000000006,-0.55,remove,l,5,"[2, 7]","[1, 7]",False,True
1,2,30,100,4,37,23,2,0.050350000000000006,-0.333,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,30,100,4,37,24,8,0.06214999999999998,-0.333,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,30,100,4,37,24,5,0.06214999999999998,0.917,move,r,1,"[9, 0]","[10, 0]",False,True
0,1,30,100,4,37,25,16,0.0801,0.083,remove,rd,1,"[3, 8]","[4, 9]",False,True
1,2,30,100,4,37,25,5,0.0801,-0.317,move,r,1,"[9, 0]","[10, 0]",False,True
0,1,30,100,4,37,26,5,0.12385000000000002,-0.067,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,30,100,4,37,26,11,0.12385000000000002,-1.15,remove,ru,1,"[9, 0]","[10, -1]",False,True
0,1,30,100,4,37,27,15,0.0775,-0.333,remove,d,1,"[4, 8]","[4, 9]",False,True
1,2,30,100,4,37,27,6,0.0775,0.017,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,30,100,4,37,28,2,0.0612,0.1,move,ru,5,"[4, 8]","[5, 7]",False,True
1,2,30,100,4,37,28,7,0.0612,-0.417,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,30,100,4,37,29,11,0.0716,-0.333,remove,ru,2,"[5, 7]","[6, 6]",False,True
1,2,30,100,4,37,29,15,0.0716,-0.083,remove,d,2,"[8, 2]","[8, 3]",False,True
0,1,30,100,4,37,30,5,0.09670000000000001,-0.633,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,30,100,4,37,30,5,0.09670000000000001,0.2,move,r,5,"[8, 2]","[9, 2]",False,True
0,1,30,100,4,37,31,5,0.0864,0.75,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,30,100,4,37,31,0,0.0864,-0.333,move,lu,5,"[9, 2]","[8, 1]",False,True
0,1,30,100,4,37,32,14,0.12210000000000001,-0.333,remove,ld,2,"[7, 7]","[6, 8]",False,True
1,2,30,100,4,37,32,11,0.12210000000000001,-0.75,remove,ru,5,"[8, 1]","[9, 0]",False,True
0,1,30,100,4,37,33,10,0.12835000000000002,0.283,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,30,100,4,37,33,5,0.12835000000000002,0.667,move,r,5,"[8, 1]","[9, 1]",False,True
0,1,30,100,4,37,34,7,0.15940000000000004,-1.217,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,30,100,4,37,34,10,0.15940000000000004,-0.25,remove,u,2,"[9, 1]","[9, 0]",False,True
0,1,30,100,4,37,35,15,0.19594999999999999,0.75,remove,d,1,"[7, 8]","[7, 9]",False,True
1,2,30,100,4,37,35,16,0.19594999999999999,0.283,remove,rd,1,"[9, 1]","[10, 2]",False,True
0,1,30,100,4,37,36,10,0.11985000000000001,-0.817,remove,u,5,"[7, 8]","[7, 7]",False,True
1,2,30,100,4,37,36,16,0.11985000000000001,-0.317,remove,rd,1,"[9, 1]","[10, 2]",False,True
0,1,30,100,4,37,37,13,0.26654999999999995,-0.75,remove,r,2,"[7, 8]","[8, 8]",False,True
1,2,30,100,4,37,37,4,0.26654999999999995,-0.733,move,z,5,"[9, 1]","[9, 1]",False,True
0,1,30,100,5,38,1,7,0.21939999999999996,-0.667,move,d,5,"[8, 1]","[8, 2]",False,True
1,2,30,100,5,38,1,14,0.21939999999999996,-0.583,remove,ld,2,"[2, 9]","[1, 10]",False,True
0,1,30,100,5,38,2,5,0.25375000000000003,0.167,move,r,5,"[8, 2]","[9, 2]",False,True
1,2,30,100,5,38,2,1,0.25375000000000003,-0.133,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,30,100,5,38,3,4,0.23704999999999998,0.167,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,30,100,5,38,3,12,0.23704999999999998,-0.083,remove,l,2,"[2, 8]","[1, 8]",False,True
0,1,30,100,5,38,4,16,0.1614,0.083,remove,rd,2,"[9, 2]","[10, 3]",False,True
1,2,30,100,5,38,4,3,0.1614,-0.3,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,30,100,5,38,5,5,0.15394999999999998,-0.467,move,r,5,"[9, 2]","[10, 2]",False,True
1,2,30,100,5,38,5,8,0.15394999999999998,0.083,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,30,100,5,38,6,10,0.13354999999999997,0.0,remove,u,2,"[10, 2]","[10, 1]",False,True
1,2,30,100,5,38,6,9,0.13354999999999997,-0.333,remove,lu,5,"[2, 9]","[1, 8]",False,True
0,1,30,100,5,38,7,1,0.191,-0.3,move,u,5,"[10, 2]","[10, 1]",False,True
1,2,30,100,5,38,7,5,0.191,0.333,move,r,5,"[2, 9]","[3, 9]",False,True
0,1,30,100,5,38,8,7,0.16709999999999997,-0.083,move,d,5,"[10, 1]","[10, 2]",False,True
1,2,30,100,5,38,8,6,0.16709999999999997,-0.25,move,ld,5,"[3, 9]","[2, 10]",False,True
0,1,30,100,5,38,9,5,0.14705000000000001,0.333,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,30,100,5,38,9,5,0.14705000000000001,0.833,move,r,5,"[2, 10]","[3, 10]",False,True
0,1,30,100,5,38,10,5,0.19415,-0.65,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,30,100,5,38,10,1,0.19415,-0.417,move,u,5,"[3, 10]","[3, 9]",False,True
0,1,30,100,5,38,11,5,0.11299999999999996,-0.567,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,30,100,5,38,11,14,0.11299999999999996,-0.25,remove,ld,5,"[3, 9]","[2, 10]",False,True
0,1,30,100,5,38,12,1,0.0877,-0.067,move,u,5,"[10, 2]","[10, 1]",False,True
1,2,30,100,5,38,12,6,0.0877,0.333,move,ld,5,"[3, 9]","[2, 10]",False,True
0,1,30,100,5,38,13,0,0.12940000000000002,0.25,move,lu,5,"[10, 1]","[9, 0]",False,True
1,2,30,100,5,38,13,16,0.12940000000000002,-0.25,remove,rd,1,"[2, 10]","[3, 11]",False,True
0,1,30,100,5,38,14,15,0.08939999999999998,-0.167,remove,d,2,"[9, 0]","[9, 1]",False,True
1,2,30,100,5,38,14,5,0.08939999999999998,-0.567,move,r,5,"[2, 10]","[3, 10]",False,True
0,1,30,100,5,38,15,3,0.10904999999999998,-0.717,move,l,5,"[9, 0]","[8, 0]",False,True
1,2,30,100,5,38,15,13,0.10904999999999998,0.25,remove,r,2,"[3, 10]","[4, 10]",False,True
0,1,30,100,5,38,16,4,0.0782,0.5,move,z,5,"[8, 0]","[8, 0]",False,True
1,2,30,100,5,38,16,4,0.0782,-0.133,move,z,5,"[3, 10]","[3, 10]",False,True
0,1,30,100,5,38,17,12,0.08685,0.167,remove,l,2,"[8, 0]","[7, 0]",False,True
1,2,30,100,5,38,17,5,0.08685,-0.333,move,r,5,"[3, 10]","[4, 10]",False,True
0,1,30,100,5,38,18,16,0.1526,-0.717,remove,rd,2,"[8, 0]","[9, 1]",False,True
1,2,30,100,5,38,18,15,0.1526,0.25,remove,d,1,"[4, 10]","[4, 11]",False,True
0,1,30,100,5,38,19,1,0.1285,-0.383,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,30,100,5,38,19,15,0.1285,-0.9,remove,d,1,"[4, 10]","[4, 11]",False,True
0,1,30,100,5,38,20,16,0.11315,-0.15,remove,rd,2,"[8, 0]","[9, 1]",False,True
1,2,30,100,5,38,20,6,0.11315,-0.15,move,ld,1,"[4, 10]","[3, 11]",False,True
0,1,30,100,5,38,21,3,0.16995,-0.383,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,30,100,5,38,21,12,0.16995,-0.483,remove,l,5,"[4, 10]","[3, 10]",False,True
0,1,30,100,5,38,22,16,0.12265000000000001,-0.417,remove,rd,5,"[7, 0]","[8, 1]",False,True
1,2,30,100,5,38,22,8,0.12265000000000001,0.333,move,rd,1,"[4, 10]","[5, 11]",False,True
0,1,30,100,5,38,23,14,0.10690000000000002,0.083,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,30,100,5,38,23,5,0.10690000000000002,-0.733,move,r,5,"[4, 10]","[5, 10]",False,True
0,1,30,100,5,38,24,11,0.0858,0.45,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,30,100,5,38,24,16,0.0858,-0.167,remove,rd,1,"[5, 10]","[6, 11]",False,True
0,1,30,100,5,38,25,2,0.1341,-0.817,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,30,100,5,38,25,5,0.1341,0.683,move,r,5,"[5, 10]","[6, 10]",False,True
0,1,30,100,5,38,26,13,0.12635,-0.483,remove,r,5,"[7, 0]","[8, 0]",False,True
1,2,30,100,5,38,26,9,0.12635,-0.167,remove,lu,2,"[6, 10]","[5, 9]",False,True
0,1,30,100,5,38,27,16,0.12735,0.25,remove,rd,2,"[7, 0]","[8, 1]",False,True
1,2,30,100,5,38,27,3,0.12735,-0.633,move,l,5,"[6, 10]","[5, 10]",False,True
0,1,30,100,5,38,28,16,0.0854,-0.133,remove,rd,2,"[7, 0]","[8, 1]",False,True
1,2,30,100,5,38,28,1,0.0854,-0.167,move,u,5,"[5, 10]","[5, 9]",False,True
0,1,30,100,5,38,29,4,0.15980000000000003,-0.633,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,30,100,5,38,29,13,0.15980000000000003,-0.25,remove,r,2,"[5, 9]","[6, 9]",False,True
0,1,30,100,5,38,30,16,0.1644,0.083,remove,rd,2,"[7, 0]","[8, 1]",False,True
1,2,30,100,5,38,30,10,0.1644,0.283,remove,u,2,"[5, 9]","[5, 8]",False,True
0,1,30,100,5,38,31,4,0.17409999999999998,-0.383,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,30,100,5,38,31,12,0.17409999999999998,-0.133,remove,l,2,"[5, 9]","[4, 9]",False,True
0,1,30,100,5,38,32,3,0.1499,0.333,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,30,100,5,38,32,2,0.1499,-0.383,move,ru,5,"[5, 9]","[6, 8]",False,True
0,1,30,100,5,38,33,4,0.16099999999999998,-0.417,move,z,5,"[6, 0]","[6, 0]",False,True
1,2,30,100,5,38,33,0,0.16099999999999998,-1.167,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,30,100,5,38,34,3,0.17655,0.0,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,30,100,5,38,34,16,0.17655,1.083,remove,rd,5,"[5, 7]","[6, 8]",False,True
0,1,30,100,5,38,35,5,0.44095000000000006,0.167,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,30,100,5,38,35,0,0.44095000000000006,-0.5,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,30,100,5,38,36,10,0.19005,0.5,remove,u,1,"[6, 0]","[6, -1]",False,True
1,2,30,100,5,38,36,7,0.19005,0.667,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,30,100,5,38,37,16,0.16105,-1.15,remove,rd,2,"[6, 0]","[7, 1]",False,True
1,2,30,100,5,38,37,14,0.16105,-0.75,remove,ld,2,"[4, 7]","[3, 8]",False,True
0,1,30,100,5,38,38,15,0.24524999999999997,-0.883,remove,d,2,"[6, 0]","[6, 1]",False,True
1,2,30,100,5,38,38,8,0.24524999999999997,-0.3,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,30,100,6,43,1,6,0.3555,-0.583,move,ld,5,"[6, 8]","[5, 9]",False,True
1,2,30,100,6,43,1,5,0.3555,-0.5,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,30,100,6,43,2,11,0.23015000000000008,0.167,remove,ru,5,"[5, 9]","[6, 8]",False,True
1,2,30,100,6,43,2,9,0.23015000000000008,0.25,remove,lu,2,"[2, 1]","[1, 0]",False,True
0,1,30,100,6,43,3,8,0.1424,0.0,move,rd,1,"[5, 9]","[6, 10]",False,True
1,2,30,100,6,43,3,16,0.1424,-0.383,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,30,100,6,43,4,16,0.20759999999999995,-0.567,remove,rd,1,"[5, 9]","[6, 10]",False,True
1,2,30,100,6,43,4,4,0.20759999999999995,-0.217,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,30,100,6,43,5,1,0.18134999999999998,-0.15,move,u,5,"[5, 9]","[5, 8]",False,True
1,2,30,100,6,43,5,5,0.18134999999999998,-0.083,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,30,100,6,43,6,3,0.18805000000000002,-0.083,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,30,100,6,43,6,13,0.18805000000000002,-0.333,remove,r,2,"[3, 1]","[4, 1]",False,True
0,1,30,100,6,43,7,5,0.09614999999999999,0.167,move,r,5,"[4, 8]","[5, 8]",False,True
1,2,30,100,6,43,7,6,0.09614999999999999,-0.05,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,30,100,6,43,8,10,0.23534999999999995,-0.083,remove,u,2,"[5, 8]","[5, 7]",False,True
1,2,30,100,6,43,8,14,0.23534999999999995,0.0,remove,ld,2,"[2, 2]","[1, 3]",False,True
0,1,30,100,6,43,9,2,0.09759999999999999,-0.3,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,30,100,6,43,9,4,0.09759999999999999,-0.383,move,z,5,"[2, 2]","[2, 2]",False,True
0,1,30,100,6,43,10,6,0.1301,-0.083,move,ld,5,"[6, 7]","[5, 8]",False,True
1,2,30,100,6,43,10,4,0.1301,0.417,move,z,5,"[2, 2]","[2, 2]",False,True
0,1,30,100,6,43,11,13,0.16235000000000002,-0.333,remove,r,2,"[5, 8]","[6, 8]",False,True
1,2,30,100,6,43,11,1,0.16235000000000002,-0.083,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,30,100,6,43,12,3,0.16075,0.45,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,30,100,6,43,12,10,0.16075,-0.333,remove,u,2,"[2, 1]","[2, 0]",False,True
0,1,30,100,6,43,13,3,0.04610000000000001,-0.25,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,30,100,6,43,13,5,0.04610000000000001,-0.217,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,30,100,6,43,14,7,0.11019999999999999,-0.25,move,d,5,"[3, 8]","[3, 9]",False,True
1,2,30,100,6,43,14,16,0.11019999999999999,0.0,remove,rd,2,"[3, 1]","[4, 2]",False,True
0,1,30,100,6,43,15,8,0.12155,0.583,move,rd,1,"[3, 9]","[4, 10]",False,True
1,2,30,100,6,43,15,7,0.12155,0.117,move,d,5,"[3, 1]","[3, 2]",False,True
0,1,30,100,6,43,16,10,0.13520000000000001,-0.483,remove,u,5,"[3, 9]","[3, 8]",False,True
1,2,30,100,6,43,16,4,0.13520000000000001,-0.75,move,z,5,"[3, 2]","[3, 2]",False,True
0,1,30,100,6,43,17,5,0.15439999999999998,-0.083,move,r,5,"[3, 9]","[4, 9]",False,True
1,2,30,100,6,43,17,3,0.15439999999999998,0.25,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,30,100,6,43,18,5,0.11079999999999998,-0.25,move,r,5,"[4, 9]","[5, 9]",False,True
1,2,30,100,6,43,18,5,0.11079999999999998,0.083,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,30,100,6,43,19,0,0.14340000000000003,-0.25,move,lu,5,"[5, 9]","[4, 8]",False,True
1,2,30,100,6,43,19,16,0.14340000000000003,0.25,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,30,100,6,43,20,6,0.32499999999999984,-0.083,move,ld,5,"[4, 8]","[3, 9]",False,True
1,2,30,100,6,43,20,15,0.32499999999999984,-0.217,remove,d,2,"[3, 2]","[3, 3]",False,True
0,1,30,100,6,43,21,5,0.68055,0.417,move,r,5,"[3, 9]","[4, 9]",False,True
1,2,30,100,6,43,21,7,0.68055,-0.883,move,d,5,"[3, 2]","[3, 3]",False,True
0,1,30,100,6,43,22,5,0.16100000000000003,0.083,move,r,5,"[4, 9]","[5, 9]",False,True
1,2,30,100,6,43,22,7,0.16100000000000003,0.0,move,d,5,"[3, 3]","[3, 4]",False,True
0,1,30,100,6,43,23,14,0.1356,0.25,remove,ld,1,"[5, 9]","[4, 10]",False,True
1,2,30,100,6,43,23,5,0.1356,0.167,move,r,5,"[3, 4]","[4, 4]",False,True
0,1,30,100,6,43,24,16,0.21069999999999994,-1.317,remove,rd,1,"[5, 9]","[6, 10]",False,True
1,2,30,100,6,43,24,12,0.21069999999999994,0.5,remove,l,5,"[4, 4]","[3, 4]",False,True
0,1,30,100,6,43,25,7,0.13525,-0.15,move,d,1,"[5, 9]","[5, 10]",False,True
1,2,30,100,6,43,25,2,0.13525,-0.333,move,ru,5,"[4, 4]","[5, 3]",False,True
0,1,30,100,6,43,26,16,0.16535,-0.317,remove,rd,1,"[5, 9]","[6, 10]",False,True
1,2,30,100,6,43,26,16,0.16535,0.333,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,30,100,6,43,27,16,0.08710000000000001,-0.567,remove,rd,1,"[5, 9]","[6, 10]",False,True
1,2,30,100,6,43,27,16,0.08710000000000001,-0.383,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,30,100,6,43,28,14,0.21645000000000003,-0.483,remove,ld,1,"[5, 9]","[4, 10]",False,True
1,2,30,100,6,43,28,14,0.21645000000000003,0.033,remove,ld,5,"[5, 3]","[4, 4]",False,True
0,1,30,100,6,43,29,9,0.19995,0.017,remove,lu,5,"[5, 9]","[4, 8]",False,True
1,2,30,100,6,43,29,5,0.19995,-0.583,move,r,5,"[5, 3]","[6, 3]",False,True
0,1,30,100,6,43,30,4,0.18409999999999999,0.417,move,z,5,"[5, 9]","[5, 9]",False,True
1,2,30,100,6,43,30,11,0.18409999999999999,0.333,remove,ru,2,"[6, 3]","[7, 2]",False,True
0,1,30,100,6,43,31,14,0.1117,-0.583,remove,ld,1,"[5, 9]","[4, 10]",False,True
1,2,30,100,6,43,31,15,0.1117,-0.967,remove,d,2,"[6, 3]","[6, 4]",False,True
0,1,30,100,6,43,32,1,0.1949,0.017,move,u,5,"[5, 9]","[5, 8]",False,True
1,2,30,100,6,43,32,5,0.1949,0.117,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,30,100,6,43,33,12,0.17809999999999998,-0.5,remove,l,2,"[5, 8]","[4, 8]",False,True
1,2,30,100,6,43,33,1,0.17809999999999998,-0.667,move,u,5,"[7, 3]","[7, 2]",False,True
0,1,30,100,6,43,34,2,0.144,0.033,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,30,100,6,43,34,2,0.144,0.5,move,ru,1,"[7, 2]","[8, 1]",False,True
0,1,30,100,6,43,35,13,0.16440000000000002,0.083,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,30,100,6,43,35,5,0.16440000000000002,0.017,move,r,1,"[7, 2]","[8, 2]",False,True
0,1,30,100,6,43,36,13,0.10364999999999999,-0.383,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,30,100,6,43,36,2,0.10364999999999999,-0.65,move,ru,1,"[7, 2]","[8, 1]",False,True
0,1,30,100,6,43,37,14,0.15364999999999995,-0.633,remove,ld,5,"[6, 7]","[5, 8]",False,True
1,2,30,100,6,43,37,1,0.15364999999999995,-0.483,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,30,100,6,43,38,5,0.1299,-0.167,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,30,100,6,43,38,4,0.1299,0.25,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,30,100,6,43,39,10,0.1557,0.5,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,30,100,6,43,39,9,0.1557,-0.917,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,30,100,6,43,40,1,0.17195000000000002,-0.3,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,30,100,6,43,40,14,0.17195000000000002,1.117,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,30,100,6,43,41,6,0.22185000000000002,-0.083,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,30,100,6,43,41,5,0.22185000000000002,-0.883,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,30,100,6,43,42,5,0.1626,-0.167,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,30,100,6,43,42,14,0.1626,-0.067,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,30,100,6,43,43,2,0.18065000000000003,-0.167,move,ru,1,"[7, 7]","[8, 6]",False,True
1,2,30,100,6,43,43,12,0.18065000000000003,-1.133,remove,l,2,"[7, 1]","[6, 1]",False,True
0,1,30,100,7,32,1,7,0.18539999999999998,-0.5,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,30,100,7,32,1,9,0.18539999999999998,-0.5,remove,lu,2,"[6, 7]","[5, 6]",False,True
0,1,30,100,7,32,2,1,0.13889999999999997,-0.25,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,30,100,7,32,2,5,0.13889999999999997,-0.3,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,30,100,7,32,3,1,0.1286,0.0,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,30,100,7,32,3,3,0.1286,0.25,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,30,100,7,32,4,5,0.09035,0.25,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,30,100,7,32,4,15,0.09035,-0.333,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,30,100,7,32,5,15,0.12990000000000002,0.417,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,30,100,7,32,5,16,0.12990000000000002,-0.217,remove,rd,2,"[6, 7]","[7, 8]",False,True
0,1,30,100,7,32,6,14,0.08304999999999998,-0.8,remove,ld,5,"[2, 0]","[1, 1]",False,True
1,2,30,100,7,32,6,5,0.08304999999999998,-0.133,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,30,100,7,32,7,7,0.11864999999999999,-0.333,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,30,100,7,32,7,4,0.11864999999999999,0.083,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,30,100,7,32,8,11,0.06815000000000002,-0.083,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,30,100,7,32,8,4,0.06815000000000002,-0.167,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,30,100,7,32,9,12,0.10370000000000001,0.45,remove,l,2,"[2, 1]","[1, 1]",False,True
1,2,30,100,7,32,9,11,0.10370000000000001,0.0,remove,ru,1,"[7, 7]","[8, 6]",False,True
0,1,30,100,7,32,10,0,0.12975,-0.383,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,30,100,7,32,10,7,0.12975,-0.65,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,30,100,7,32,11,5,0.06910000000000001,0.0,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,30,100,7,32,11,4,0.06910000000000001,0.333,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,30,100,7,32,12,16,0.08034999999999998,-0.083,remove,rd,2,"[2, 0]","[3, 1]",False,True
1,2,30,100,7,32,12,9,0.08034999999999998,-0.333,remove,lu,5,"[7, 8]","[6, 7]",False,True
0,1,30,100,7,32,13,11,0.06334999999999999,-0.383,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,30,100,7,32,13,15,0.06334999999999999,0.25,remove,d,1,"[7, 8]","[7, 9]",False,True
0,1,30,100,7,32,14,11,0.06694999999999998,-0.65,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,30,100,7,32,14,7,0.06694999999999998,-0.567,move,d,1,"[7, 8]","[7, 9]",False,True
0,1,30,100,7,32,15,4,0.0799,-0.317,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,30,100,7,32,15,4,0.0799,-0.4,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,30,100,7,32,16,12,0.07024999999999999,0.167,remove,l,5,"[2, 0]","[1, 0]",False,True
1,2,30,100,7,32,16,5,0.07024999999999999,0.083,move,r,1,"[7, 8]","[8, 8]",False,True
0,1,30,100,7,32,17,5,0.10615,0.167,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,30,100,7,32,17,13,0.10615,-0.4,remove,r,1,"[7, 8]","[8, 8]",False,True
0,1,30,100,7,32,18,12,0.10994999999999999,0.167,remove,l,5,"[3, 0]","[2, 0]",False,True
1,2,30,100,7,32,18,7,0.10994999999999999,-0.233,move,d,1,"[7, 8]","[7, 9]",False,True
0,1,30,100,7,32,19,1,0.05764999999999999,-0.417,move,u,1,"[3, 0]","[3, -1]",False,True
1,2,30,100,7,32,19,13,0.05764999999999999,-0.483,remove,r,1,"[7, 8]","[8, 8]",False,True
0,1,30,100,7,32,20,14,0.04885,0.017,remove,ld,5,"[3, 0]","[2, 1]",False,True
1,2,30,100,7,32,20,6,0.04885,-0.483,move,ld,1,"[7, 8]","[6, 9]",False,True
0,1,30,100,7,32,21,8,0.0518,-0.25,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,30,100,7,32,21,14,0.0518,-0.567,remove,ld,1,"[7, 8]","[6, 9]",False,True
0,1,30,100,7,32,22,6,0.07855000000000001,-0.167,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,30,100,7,32,22,0,0.07855000000000001,-0.233,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,30,100,7,32,23,14,0.18314999999999998,0.167,remove,ld,2,"[3, 2]","[2, 3]",False,True
1,2,30,100,7,32,23,13,0.18314999999999998,0.0,remove,r,5,"[6, 7]","[7, 7]",False,True
0,1,30,100,7,32,24,5,0.07400000000000001,-0.217,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,30,100,7,32,24,6,0.07400000000000001,0.083,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,30,100,7,32,25,10,0.05515000000000001,-0.25,remove,u,5,"[4, 2]","[4, 1]",False,True
1,2,30,100,7,32,25,0,0.05515000000000001,0.167,move,lu,5,"[5, 8]","[4, 7]",False,True
0,1,30,100,7,32,26,9,0.04965000000000001,0.25,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,30,100,7,32,26,0,0.04965000000000001,-0.5,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,30,100,7,32,27,16,0.055299999999999995,-0.467,remove,rd,2,"[4, 2]","[5, 3]",False,True
1,2,30,100,7,32,27,12,0.055299999999999995,0.0,remove,l,2,"[3, 6]","[2, 6]",False,True
0,1,30,100,7,32,28,11,0.06655000000000001,0.033,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,30,100,7,32,28,6,0.06655000000000001,0.117,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,30,100,7,32,29,14,0.06259999999999999,-0.3,remove,ld,2,"[4, 2]","[3, 3]",False,True
1,2,30,100,7,32,29,3,0.06259999999999999,-0.583,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,30,100,7,32,30,6,0.0538,-0.717,move,ld,5,"[4, 2]","[3, 3]",False,True
1,2,30,100,7,32,30,7,0.0538,0.25,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,30,100,7,32,31,5,0.05725000000000001,0.417,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,30,100,7,32,31,5,0.05725000000000001,0.25,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,30,100,7,32,32,9,0.07814999999999998,-0.083,remove,lu,5,"[4, 3]","[3, 2]",False,True
1,2,30,100,7,32,32,0,0.07814999999999998,0.333,move,lu,5,"[2, 8]","[1, 7]",False,True
0,1,30,100,8,30,1,5,0.0743,-0.417,move,r,5,"[1, 2]","[2, 2]",False,True
