,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,5,100,19,39,14,6,0.17549999999999996,0.033,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,5,100,19,39,15,13,0.09805,0.083,remove,r,2,"[8, 10]","[9, 10]",False,True
1,2,5,100,19,39,15,13,0.09805,-0.25,remove,r,2,"[2, 2]","[3, 2]",False,True
0,1,5,100,19,39,16,8,0.11705000000000002,-0.717,move,rd,1,"[8, 10]","[9, 11]",False,True
1,2,5,100,19,39,16,4,0.11705000000000002,0.367,move,z,5,"[2, 2]","[2, 2]",False,True
0,1,5,100,19,39,17,3,0.08804999999999999,-0.483,move,l,5,"[8, 10]","[7, 10]",False,True
1,2,5,100,19,39,17,7,0.08804999999999999,-0.25,move,d,5,"[2, 2]","[2, 3]",False,True
0,1,5,100,19,39,18,8,0.09245,0.583,move,rd,1,"[7, 10]","[8, 11]",False,True
1,2,5,100,19,39,18,16,0.09245,0.0,remove,rd,2,"[2, 3]","[3, 4]",False,True
0,1,5,100,19,39,19,2,0.12835000000000002,-0.817,move,ru,5,"[7, 10]","[8, 9]",False,True
1,2,5,100,19,39,19,4,0.12835000000000002,-0.217,move,z,5,"[2, 3]","[2, 3]",False,True
0,1,5,100,19,39,20,1,0.12515,0.417,move,u,5,"[8, 9]","[8, 8]",False,True
1,2,5,100,19,39,20,6,0.12515,-0.333,move,ld,5,"[2, 3]","[1, 4]",False,True
0,1,5,100,19,39,21,12,0.0669,-0.75,remove,l,2,"[8, 8]","[7, 8]",False,True
1,2,5,100,19,39,21,3,0.0669,-0.25,move,l,5,"[1, 4]","[0, 4]",False,True
0,1,5,100,19,39,22,0,0.12620000000000003,0.283,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,5,100,19,39,22,10,0.12620000000000003,0.667,remove,u,2,"[0, 4]","[0, 3]",False,True
0,1,5,100,19,39,23,3,0.12004999999999999,-0.25,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,5,100,19,39,23,16,0.12004999999999999,-0.717,remove,rd,2,"[0, 4]","[1, 5]",False,True
0,1,5,100,19,39,24,5,0.16505,0.583,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,5,100,19,39,24,1,0.16505,0.533,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,5,100,19,39,25,7,0.15819999999999998,-0.25,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,5,100,19,39,25,6,0.15819999999999998,-0.25,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,5,100,19,39,26,5,0.13035000000000002,-0.417,move,r,5,"[7, 8]","[8, 8]",False,True
1,2,5,100,19,39,26,12,0.13035000000000002,-1.067,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,5,100,19,39,27,10,0.15199999999999997,0.167,remove,u,2,"[8, 8]","[8, 7]",False,True
1,2,5,100,19,39,27,16,0.15199999999999997,-0.567,remove,rd,5,"[0, 3]","[1, 4]",False,True
0,1,5,100,19,39,28,7,0.1883,0.45,move,d,5,"[8, 8]","[8, 9]",False,True
1,2,5,100,19,39,28,16,0.1883,0.667,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,5,100,19,39,29,14,0.2032,-0.833,remove,ld,5,"[8, 9]","[7, 10]",False,True
1,2,5,100,19,39,29,9,0.2032,0.033,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,5,100,19,39,30,5,0.22049999999999997,0.5,move,r,5,"[8, 9]","[9, 9]",False,True
1,2,5,100,19,39,30,11,0.22049999999999997,-0.983,remove,ru,2,"[0, 3]","[1, 2]",False,True
0,1,5,100,19,39,31,1,0.2224,0.167,move,u,5,"[9, 9]","[9, 8]",False,True
1,2,5,100,19,39,31,16,0.2224,-0.55,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,5,100,19,39,32,15,0.17530000000000004,-0.417,remove,d,5,"[9, 8]","[9, 9]",False,True
1,2,5,100,19,39,32,6,0.17530000000000004,-0.05,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,5,100,19,39,33,16,0.25754999999999995,0.583,remove,rd,2,"[9, 8]","[10, 9]",False,True
1,2,5,100,19,39,33,10,0.25754999999999995,-0.233,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,5,100,19,39,34,0,0.2537,-1.467,move,lu,5,"[9, 8]","[8, 7]",False,True
1,2,5,100,19,39,34,3,0.2537,-0.05,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,5,100,19,39,35,2,0.34709999999999996,0.917,move,ru,5,"[8, 7]","[9, 6]",False,True
1,2,5,100,19,39,35,0,0.34709999999999996,-0.4,move,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,5,100,19,39,36,2,0.27935,-0.583,move,ru,5,"[9, 6]","[10, 5]",False,True
1,2,5,100,19,39,36,6,0.27935,-1.15,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,5,100,19,39,37,2,0.29445000000000005,0.417,move,ru,1,"[10, 5]","[11, 4]",False,True
1,2,5,100,19,39,37,5,0.29445000000000005,0.017,move,r,5,"[0, 3]","[1, 3]",False,True
0,1,5,100,19,39,38,2,0.25595,-0.567,move,ru,1,"[10, 5]","[11, 4]",False,True
1,2,5,100,19,39,38,9,0.25595,-0.083,remove,lu,2,"[1, 3]","[0, 2]",False,True
0,1,5,100,19,39,39,14,0.23305000000000003,-0.65,remove,ld,5,"[10, 5]","[9, 6]",False,True
1,2,5,100,19,39,39,16,0.23305000000000003,-0.383,remove,rd,2,"[1, 3]","[2, 4]",False,True
0,1,5,100,20,43,1,15,0.27815,-0.417,remove,d,2,"[1, 6]","[1, 7]",False,True
1,2,5,100,20,43,1,12,0.27815,-0.5,remove,l,2,"[6, 1]","[5, 1]",False,True
0,1,5,100,20,43,2,1,0.2552,-0.55,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,5,100,20,43,2,6,0.2552,-0.3,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,5,100,20,43,3,1,0.2913,0.333,move,u,5,"[1, 5]","[1, 4]",False,True
1,2,5,100,20,43,3,9,0.2913,0.333,remove,lu,2,"[5, 2]","[4, 1]",False,True
0,1,5,100,20,43,4,13,0.15889999999999999,-0.417,remove,r,2,"[1, 4]","[2, 4]",False,True
1,2,5,100,20,43,4,13,0.15889999999999999,-0.55,remove,r,2,"[5, 2]","[6, 2]",False,True
0,1,5,100,20,43,5,13,0.13309999999999997,0.117,remove,r,2,"[1, 4]","[2, 4]",False,True
1,2,5,100,20,43,5,12,0.13309999999999997,-0.383,remove,l,2,"[5, 2]","[4, 2]",False,True
0,1,5,100,20,43,6,3,0.1319,-0.383,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,5,100,20,43,6,0,0.1319,-0.217,move,lu,5,"[5, 2]","[4, 1]",False,True
0,1,5,100,20,43,7,8,0.1548,0.0,move,rd,5,"[0, 4]","[1, 5]",False,True
1,2,5,100,20,43,7,12,0.1548,-0.25,remove,l,2,"[4, 1]","[3, 1]",False,True
0,1,5,100,20,43,8,6,0.09395,-0.167,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,5,100,20,43,8,11,0.09395,0.033,remove,ru,2,"[4, 1]","[5, 0]",False,True
0,1,5,100,20,43,9,13,0.0928,0.833,remove,r,5,"[0, 6]","[1, 6]",False,True
1,2,5,100,20,43,9,7,0.0928,-0.05,move,d,5,"[4, 1]","[4, 2]",False,True
0,1,5,100,20,43,10,0,0.10755,-0.583,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,5,100,20,43,10,6,0.10755,-0.25,move,ld,5,"[4, 2]","[3, 3]",False,True
0,1,5,100,20,43,11,16,0.06070000000000001,-0.65,remove,rd,2,"[0, 6]","[1, 7]",False,True
1,2,5,100,20,43,11,12,0.06070000000000001,0.083,remove,l,2,"[3, 3]","[2, 3]",False,True
0,1,5,100,20,43,12,13,0.05539999999999997,-0.217,remove,r,2,"[0, 6]","[1, 6]",False,True
1,2,5,100,20,43,12,11,0.05539999999999997,-0.8,remove,ru,5,"[3, 3]","[4, 2]",False,True
0,1,5,100,20,43,13,11,0.11069999999999999,-0.217,remove,ru,5,"[0, 6]","[1, 5]",False,True
1,2,5,100,20,43,13,11,0.11069999999999999,0.25,remove,ru,2,"[3, 3]","[4, 2]",False,True
0,1,5,100,20,43,14,6,0.08354999999999999,0.0,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,5,100,20,43,14,0,0.08354999999999999,0.2,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,5,100,20,43,15,14,0.091,-0.65,remove,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,5,100,20,43,15,7,0.091,-0.667,move,d,5,"[2, 2]","[2, 3]",False,True
0,1,5,100,20,43,16,7,0.12715,-0.067,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,5,100,20,43,16,5,0.12715,0.5,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,5,100,20,43,17,4,0.09465,0.167,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,5,100,20,43,17,11,0.09465,0.417,remove,ru,2,"[3, 3]","[4, 2]",False,True
0,1,5,100,20,43,18,15,0.08055,-0.333,remove,d,1,"[0, 7]","[0, 8]",False,True
1,2,5,100,20,43,18,12,0.08055,-0.217,remove,l,5,"[3, 3]","[2, 3]",False,True
0,1,5,100,20,43,19,16,0.1006,-0.15,remove,rd,1,"[0, 7]","[1, 8]",False,True
1,2,5,100,20,43,19,7,0.1006,-1.0,move,d,5,"[3, 3]","[3, 4]",False,True
0,1,5,100,20,43,20,1,0.15294999999999997,-0.233,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,5,100,20,43,20,1,0.15294999999999997,0.167,move,u,5,"[3, 4]","[3, 3]",False,True
0,1,5,100,20,43,21,13,0.10679999999999998,-0.417,remove,r,2,"[0, 6]","[1, 6]",False,True
1,2,5,100,20,43,21,16,0.10679999999999998,0.333,remove,rd,2,"[3, 3]","[4, 4]",False,True
0,1,5,100,20,43,22,7,0.10745,-0.467,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,5,100,20,43,22,3,0.10745,-0.467,move,l,5,"[3, 3]","[2, 3]",False,True
0,1,5,100,20,43,23,16,0.08385,-0.25,remove,rd,1,"[0, 7]","[1, 8]",False,True
1,2,5,100,20,43,23,4,0.08385,0.167,move,z,5,"[2, 3]","[2, 3]",False,True
0,1,5,100,20,43,24,2,0.10825000000000003,0.183,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,5,100,20,43,24,6,0.10825000000000003,-0.333,move,ld,3,"[2, 3]","[1, 4]",False,True
0,1,5,100,20,43,25,9,0.12714999999999999,0.333,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,5,100,20,43,25,10,0.12714999999999999,0.05,remove,u,5,"[2, 3]","[2, 2]",False,True
0,1,5,100,20,43,26,4,0.17345,-0.383,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,5,100,20,43,26,5,0.17345,-0.583,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,5,100,20,43,27,6,0.17099999999999999,-0.333,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,5,100,20,43,27,16,0.17099999999999999,0.917,remove,rd,2,"[3, 3]","[4, 4]",False,True
0,1,5,100,20,43,28,3,0.13605000000000003,-0.5,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,5,100,20,43,28,15,0.13605000000000003,-0.633,remove,d,5,"[3, 3]","[3, 4]",False,True
0,1,5,100,20,43,29,16,0.13490000000000002,-0.067,remove,rd,1,"[0, 7]","[1, 8]",False,True
1,2,5,100,20,43,29,5,0.13490000000000002,-0.333,move,r,5,"[3, 3]","[4, 3]",False,True
0,1,5,100,20,43,30,15,0.25020000000000003,0.183,remove,d,1,"[0, 7]","[0, 8]",False,True
1,2,5,100,20,43,30,10,0.25020000000000003,0.333,remove,u,2,"[4, 3]","[4, 2]",False,True
0,1,5,100,20,43,31,4,0.11469999999999998,-1.15,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,5,100,20,43,31,3,0.11469999999999998,-0.3,move,l,5,"[4, 3]","[3, 3]",False,True
0,1,5,100,20,43,32,8,0.11889999999999998,0.333,move,rd,1,"[0, 7]","[1, 8]",False,True
1,2,5,100,20,43,32,1,0.11889999999999998,-0.167,move,u,5,"[3, 3]","[3, 2]",False,True
0,1,5,100,20,43,33,4,0.18575,-0.317,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,5,100,20,43,33,7,0.18575,0.25,move,d,5,"[3, 2]","[3, 3]",False,True
0,1,5,100,20,43,34,13,0.29575000000000007,0.25,remove,r,2,"[0, 7]","[1, 7]",False,True
1,2,5,100,20,43,34,10,0.29575000000000007,0.25,remove,u,5,"[3, 3]","[3, 2]",False,True
0,1,5,100,20,43,35,12,0.16934999999999997,-0.467,remove,l,1,"[0, 7]","[-1, 7]",False,True
1,2,5,100,20,43,35,16,0.16934999999999997,-0.333,remove,rd,2,"[3, 3]","[4, 4]",False,True
0,1,5,100,20,43,36,9,0.12240000000000002,-0.567,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,5,100,20,43,36,5,0.12240000000000002,-0.383,move,r,5,"[3, 3]","[4, 3]",False,True
0,1,5,100,20,43,37,2,0.12785,-0.15,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,5,100,20,43,37,9,0.12785,0.083,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,5,100,20,43,38,7,0.13009999999999997,-0.167,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,5,100,20,43,38,16,0.13009999999999997,-0.467,remove,rd,2,"[4, 3]","[5, 4]",False,True
0,1,5,100,20,43,39,5,0.10230000000000002,-0.167,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,5,100,20,43,39,5,0.10230000000000002,-0.217,move,r,5,"[4, 3]","[5, 3]",False,True
0,1,5,100,20,43,40,5,0.06850000000000002,-0.25,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,5,100,20,43,40,12,0.06850000000000002,0.083,remove,l,5,"[5, 3]","[4, 3]",False,True
0,1,5,100,20,43,41,10,0.0794,0.583,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,5,100,20,43,41,5,0.0794,0.167,move,r,5,"[5, 3]","[6, 3]",False,True
0,1,5,100,20,43,42,14,0.1112,-0.55,remove,ld,1,"[3, 7]","[2, 8]",False,True
1,2,5,100,20,43,42,7,0.1112,-1.0,move,d,5,"[6, 3]","[6, 4]",False,True
0,1,5,100,20,43,43,1,0.07899999999999999,0.1,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,5,100,20,43,43,8,0.07899999999999999,0.75,move,rd,5,"[6, 4]","[7, 5]",False,True
0,1,5,100,21,30,1,6,0.1331,-0.5,move,ld,5,"[2, 8]","[1, 9]",False,True
1,2,5,100,21,30,1,14,0.1331,-0.5,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,5,100,21,30,2,8,0.058499999999999996,-0.25,move,rd,1,"[1, 9]","[2, 10]",False,True
1,2,5,100,21,30,2,10,0.058499999999999996,-0.467,remove,u,2,"[5, 1]","[5, 0]",False,True
0,1,5,100,21,30,3,2,0.12015,0.017,move,ru,5,"[1, 9]","[2, 8]",False,True
1,2,5,100,21,30,3,12,0.12015,-0.3,remove,l,2,"[5, 1]","[4, 1]",False,True
0,1,5,100,21,30,4,4,0.05995,0.0,move,z,5,"[2, 8]","[2, 8]",False,True
1,2,5,100,21,30,4,14,0.05995,-0.3,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,5,100,21,30,5,2,0.04970000000000001,-0.167,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,5,100,21,30,5,8,0.04970000000000001,0.033,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,5,100,21,30,6,11,0.11804999999999999,0.0,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,5,100,21,30,6,15,0.11804999999999999,-0.417,remove,d,2,"[6, 2]","[6, 3]",False,True
0,1,5,100,21,30,7,14,0.029950000000000004,-0.3,remove,ld,5,"[3, 7]","[2, 8]",False,True
1,2,5,100,21,30,7,15,0.029950000000000004,-0.3,remove,d,2,"[6, 2]","[6, 3]",False,True
0,1,5,100,21,30,8,1,0.12244999999999999,0.083,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,5,100,21,30,8,16,0.12244999999999999,-0.217,remove,rd,2,"[6, 2]","[7, 3]",False,True
0,1,5,100,21,30,9,16,0.0761,0.25,remove,rd,2,"[3, 6]","[4, 7]",False,True
1,2,5,100,21,30,9,0,0.0761,-0.467,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,5,100,21,30,10,12,0.09605000000000001,-0.717,remove,l,2,"[3, 6]","[2, 6]",False,True
1,2,5,100,21,30,10,5,0.09605000000000001,0.333,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,5,100,21,30,11,16,0.06845000000000001,-0.383,remove,rd,2,"[3, 6]","[4, 7]",False,True
1,2,5,100,21,30,11,2,0.06845000000000001,0.083,move,ru,5,"[6, 1]","[7, 0]",False,True
0,1,5,100,21,30,12,5,0.05215000000000001,-0.133,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,5,100,21,30,12,7,0.05215000000000001,0.25,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,5,100,21,30,13,16,0.05724999999999999,0.5,remove,rd,2,"[4, 6]","[5, 7]",False,True
1,2,5,100,21,30,13,5,0.05724999999999999,-0.167,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,5,100,21,30,14,13,0.04115,-0.383,remove,r,2,"[4, 6]","[5, 6]",False,True
1,2,5,100,21,30,14,9,0.04115,-0.483,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,5,100,21,30,15,12,0.035750000000000004,-0.633,remove,l,5,"[4, 6]","[3, 6]",False,True
1,2,5,100,21,30,15,6,0.035750000000000004,-0.133,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,5,100,21,30,16,7,0.03530000000000001,0.25,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,5,100,21,30,16,11,0.03530000000000001,-0.167,remove,ru,5,"[6, 2]","[7, 1]",False,True
0,1,5,100,21,30,17,6,0.06969999999999997,-0.167,move,ld,5,"[4, 7]","[3, 8]",False,True
1,2,5,100,21,30,17,2,0.06969999999999997,0.0,move,ru,5,"[6, 2]","[7, 1]",False,True
0,1,5,100,21,30,18,7,0.054400000000000004,-0.083,move,d,5,"[3, 8]","[3, 9]",False,True
1,2,5,100,21,30,18,13,0.054400000000000004,-0.333,remove,r,1,"[7, 1]","[8, 1]",False,True
0,1,5,100,21,30,19,14,0.05319999999999999,0.0,remove,ld,1,"[3, 9]","[2, 10]",False,True
1,2,5,100,21,30,19,5,0.05319999999999999,-0.15,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,5,100,21,30,20,13,0.04815000000000001,-0.483,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,5,100,21,30,20,5,0.04815000000000001,0.1,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,5,100,21,30,21,8,0.059149999999999994,-0.05,move,rd,1,"[3, 9]","[4, 10]",False,True
1,2,5,100,21,30,21,16,0.059149999999999994,-0.15,remove,rd,1,"[7, 1]","[8, 2]",False,True
0,1,5,100,21,30,22,1,0.0712,-0.483,move,u,5,"[3, 9]","[3, 8]",False,True
1,2,5,100,21,30,22,9,0.0712,-1.4,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,5,100,21,30,23,3,0.11304999999999998,0.333,move,l,5,"[3, 8]","[2, 8]",False,True
1,2,5,100,21,30,23,0,0.11304999999999998,-0.383,move,lu,5,"[7, 1]","[6, 0]",False,True
0,1,5,100,21,30,24,8,0.08035,-0.75,move,rd,5,"[2, 8]","[3, 9]",False,True
1,2,5,100,21,30,24,5,0.08035,0.417,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,5,100,21,30,25,6,0.15424999999999997,0.667,move,ld,1,"[3, 9]","[2, 10]",False,True
1,2,5,100,21,30,25,8,0.15424999999999997,0.417,move,rd,1,"[7, 0]","[8, 1]",False,True
0,1,5,100,21,30,26,10,0.41694999999999993,-0.9,remove,u,5,"[3, 9]","[3, 8]",False,True
1,2,5,100,21,30,26,1,0.41694999999999993,-0.483,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,5,100,21,30,27,4,0.1609,0.167,move,z,5,"[3, 9]","[3, 9]",False,True
1,2,5,100,21,30,27,16,0.1609,-0.9,remove,rd,1,"[7, 0]","[8, 1]",False,True
0,1,5,100,21,30,28,3,0.076,0.167,move,l,5,"[3, 9]","[2, 9]",False,True
1,2,5,100,21,30,28,4,0.076,-0.233,move,z,5,"[7, 0]","[7, 0]",False,True
0,1,5,100,21,30,29,11,0.1759,-0.083,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,5,100,21,30,29,11,0.1759,0.5,remove,ru,1,"[7, 0]","[8, -1]",False,True
0,1,5,100,21,30,30,16,0.12290000000000001,-0.467,remove,rd,1,"[2, 9]","[3, 10]",False,True
1,2,5,100,21,30,30,6,0.12290000000000001,-1.067,move,ld,5,"[7, 0]","[6, 1]",False,True
0,1,5,100,22,44,1,16,0.1857,-0.417,remove,rd,2,"[2, 2]","[3, 3]",False,True
1,2,5,100,22,44,1,3,0.1857,-0.667,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,5,100,22,44,2,11,0.13854999999999998,-0.55,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,5,100,22,44,2,13,0.13854999999999998,0.333,remove,r,5,"[6, 7]","[7, 7]",False,True
0,1,5,100,22,44,3,15,0.20525000000000002,-0.05,remove,d,2,"[2, 2]","[2, 3]",False,True
1,2,5,100,22,44,3,8,0.20525000000000002,-0.083,move,rd,5,"[6, 7]","[7, 8]",False,True
0,1,5,100,22,44,4,5,0.12845,-0.217,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,5,100,22,44,4,6,0.12845,-0.25,move,ld,5,"[7, 8]","[6, 9]",False,True
0,1,5,100,22,44,5,14,0.14279999999999998,-0.25,remove,ld,2,"[3, 2]","[2, 3]",False,True
1,2,5,100,22,44,5,4,0.14279999999999998,0.333,move,z,5,"[6, 9]","[6, 9]",False,True
0,1,5,100,22,44,6,11,0.12035,0.033,remove,ru,2,"[3, 2]","[4, 1]",False,True
1,2,5,100,22,44,6,8,0.12035,-0.333,move,rd,1,"[6, 9]","[7, 10]",False,True
0,1,5,100,22,44,7,13,0.12845,-0.383,remove,r,2,"[3, 2]","[4, 2]",False,True
1,2,5,100,22,44,7,8,0.12845,-0.483,move,rd,1,"[6, 9]","[7, 10]",False,True
0,1,5,100,22,44,8,11,0.11134999999999998,-0.55,remove,ru,2,"[3, 2]","[4, 1]",False,True
1,2,5,100,22,44,8,15,0.11134999999999998,-0.567,remove,d,1,"[6, 9]","[6, 10]",False,True
0,1,5,100,22,44,9,0,0.12109999999999999,-0.3,move,lu,5,"[3, 2]","[2, 1]",False,True
1,2,5,100,22,44,9,16,0.12109999999999999,0.1,remove,rd,1,"[6, 9]","[7, 10]",False,True
0,1,5,100,22,44,10,9,0.06870000000000001,0.25,remove,lu,2,"[2, 1]","[1, 0]",False,True
1,2,5,100,22,44,10,7,0.06870000000000001,-0.4,move,d,1,"[6, 9]","[6, 10]",False,True
0,1,5,100,22,44,11,14,0.12090000000000001,-0.383,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,5,100,22,44,11,10,0.12090000000000001,-0.067,remove,u,2,"[6, 9]","[6, 8]",False,True
0,1,5,100,22,44,12,5,0.07649999999999998,-0.3,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,5,100,22,44,12,16,0.07649999999999998,-0.467,remove,rd,1,"[6, 9]","[7, 10]",False,True
0,1,5,100,22,44,13,8,0.0661,0.25,move,rd,5,"[3, 1]","[4, 2]",False,True
1,2,5,100,22,44,13,7,0.0661,-0.567,move,d,1,"[6, 9]","[6, 10]",False,True
0,1,5,100,22,44,14,0,0.027450000000000002,0.25,move,lu,5,"[4, 2]","[3, 1]",False,True
1,2,5,100,22,44,14,1,0.027450000000000002,-0.4,move,u,5,"[6, 9]","[6, 8]",False,True
0,1,5,100,22,44,15,13,0.057600000000000005,-0.417,remove,r,2,"[3, 1]","[4, 1]",False,True
1,2,5,100,22,44,15,5,0.057600000000000005,0.417,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,5,100,22,44,16,1,0.0613,-0.05,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,5,100,22,44,16,6,0.0613,-0.167,move,ld,5,"[7, 8]","[6, 9]",False,True
0,1,5,100,22,44,17,1,0.06205000000000001,-0.25,move,u,1,"[3, 0]","[3, -1]",False,True
1,2,5,100,22,44,17,5,0.06205000000000001,0.0,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,5,100,22,44,18,0,0.049150000000000006,-0.9,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,5,100,22,44,18,11,0.049150000000000006,0.0,remove,ru,2,"[7, 9]","[8, 8]",False,True
0,1,5,100,22,44,19,0,0.040650000000000006,0.183,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,5,100,22,44,19,7,0.040650000000000006,-0.717,move,d,1,"[7, 9]","[7, 10]",False,True
0,1,5,100,22,44,20,9,0.04485,-0.15,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,5,100,22,44,20,1,0.04485,-0.067,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,5,100,22,44,21,3,0.05495000000000001,-0.983,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,5,100,22,44,21,14,0.05495000000000001,-0.417,remove,ld,5,"[7, 8]","[6, 9]",False,True
0,1,5,100,22,44,22,13,0.06115,0.083,remove,r,5,"[2, 0]","[3, 0]",False,True
1,2,5,100,22,44,22,12,0.06115,-0.167,remove,l,5,"[7, 8]","[6, 8]",False,True
0,1,5,100,22,44,23,13,0.18770000000000003,-0.75,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,5,100,22,44,23,10,0.18770000000000003,0.583,remove,u,2,"[7, 8]","[7, 7]",False,True
0,1,5,100,22,44,24,11,0.22264999999999996,0.117,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,5,100,22,44,24,1,0.22264999999999996,-0.383,move,u,5,"[7, 8]","[7, 7]",False,True
0,1,5,100,22,44,25,5,0.14679999999999999,0.267,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,5,100,22,44,25,12,0.14679999999999999,-0.25,remove,l,5,"[7, 7]","[6, 7]",False,True
0,1,5,100,22,44,26,10,0.30995000000000006,-0.5,remove,u,1,"[3, 0]","[3, -1]",False,True
1,2,5,100,22,44,26,1,0.30995000000000006,-0.167,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,5,100,22,44,27,7,0.14509999999999998,-0.067,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,5,100,22,44,27,15,0.14509999999999998,-0.083,remove,d,5,"[7, 6]","[7, 7]",False,True
0,1,5,100,22,44,28,10,0.1756,-0.417,remove,u,5,"[3, 1]","[3, 0]",False,True
1,2,5,100,22,44,28,11,0.1756,0.333,remove,ru,2,"[7, 6]","[8, 5]",False,True
0,1,5,100,22,44,29,2,0.19285,-0.25,move,ru,5,"[3, 1]","[4, 0]",False,True
1,2,5,100,22,44,29,16,0.19285,-0.3,remove,rd,2,"[7, 6]","[8, 7]",False,True
0,1,5,100,22,44,30,8,0.18114999999999995,1.167,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,5,100,22,44,30,8,0.18114999999999995,-0.383,move,rd,5,"[7, 6]","[8, 7]",False,True
