,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,36,100,35,42,19,13,0.15854999999999997,0.417,remove,r,2,"[2, 2]","[3, 2]",False,True
0,1,36,100,35,42,20,9,0.09459999999999999,-0.4,remove,lu,2,"[6, 9]","[5, 8]",False,True
1,2,36,100,35,42,20,16,0.09459999999999999,-0.55,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,36,100,35,42,21,14,0.07830000000000001,0.033,remove,ld,1,"[6, 9]","[5, 10]",False,True
1,2,36,100,35,42,21,5,0.07830000000000001,-0.883,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,36,100,35,42,22,7,0.1117,-0.317,move,d,1,"[6, 9]","[6, 10]",False,True
1,2,36,100,35,42,22,6,0.1117,0.667,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,36,100,35,42,23,15,0.10300000000000002,-0.9,remove,d,1,"[6, 9]","[6, 10]",False,True
1,2,36,100,35,42,23,8,0.10300000000000002,-0.5,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,36,100,35,42,24,14,0.14605,-0.15,remove,ld,1,"[6, 9]","[5, 10]",False,True
1,2,36,100,35,42,24,13,0.14605,0.667,remove,r,2,"[3, 4]","[4, 4]",False,True
0,1,36,100,35,42,25,2,0.08895,-0.483,move,ru,5,"[6, 9]","[7, 8]",False,True
1,2,36,100,35,42,25,5,0.08895,-0.383,move,r,5,"[3, 4]","[4, 4]",False,True
0,1,36,100,35,42,26,5,0.09339999999999997,0.0,move,r,5,"[7, 8]","[8, 8]",False,True
1,2,36,100,35,42,26,9,0.09339999999999997,-0.167,remove,lu,2,"[4, 4]","[3, 3]",False,True
0,1,36,100,35,42,27,7,0.11110000000000002,0.25,move,d,5,"[8, 8]","[8, 9]",False,True
1,2,36,100,35,42,27,5,0.11110000000000002,-0.633,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,36,100,35,42,28,16,0.10625,0.0,remove,rd,1,"[8, 9]","[9, 10]",False,True
1,2,36,100,35,42,28,5,0.10625,0.417,move,r,5,"[5, 4]","[6, 4]",False,True
0,1,36,100,35,42,29,0,0.16789999999999997,0.017,move,lu,5,"[8, 9]","[7, 8]",False,True
1,2,36,100,35,42,29,2,0.16789999999999997,0.167,move,ru,5,"[6, 4]","[7, 3]",False,True
0,1,36,100,35,42,30,5,0.092,-0.917,move,r,5,"[7, 8]","[8, 8]",False,True
1,2,36,100,35,42,30,11,0.092,0.417,remove,ru,2,"[7, 3]","[8, 2]",False,True
0,1,36,100,35,42,31,7,0.13515,0.5,move,d,5,"[8, 8]","[8, 9]",False,True
1,2,36,100,35,42,31,7,0.13515,-0.883,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,36,100,35,42,32,5,0.1277,0.083,move,r,1,"[8, 9]","[9, 9]",False,True
1,2,36,100,35,42,32,7,0.1277,0.083,move,d,5,"[7, 4]","[7, 5]",False,True
0,1,36,100,35,42,33,1,0.10274999999999997,-0.483,move,u,5,"[8, 9]","[8, 8]",False,True
1,2,36,100,35,42,33,8,0.10274999999999997,-0.333,move,rd,5,"[7, 5]","[8, 6]",False,True
0,1,36,100,35,42,34,0,0.07434999999999997,0.083,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,36,100,35,42,34,13,0.07434999999999997,0.25,remove,r,1,"[8, 6]","[9, 6]",False,True
0,1,36,100,35,42,35,9,0.07669999999999999,-0.083,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,36,100,35,42,35,8,0.07669999999999999,-1.4,move,rd,1,"[8, 6]","[9, 7]",False,True
0,1,36,100,35,42,36,13,0.12194999999999998,-0.217,remove,r,2,"[7, 7]","[8, 7]",False,True
1,2,36,100,35,42,36,3,0.12194999999999998,0.85,move,l,5,"[8, 6]","[7, 6]",False,True
0,1,36,100,35,42,37,5,0.0731,-0.217,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,36,100,35,42,37,6,0.0731,-0.667,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,36,100,35,42,38,12,0.46965,-0.083,remove,l,5,"[8, 7]","[7, 7]",False,True
1,2,36,100,35,42,38,16,0.46965,2.0,remove,rd,5,"[6, 7]","[7, 8]",False,True
0,1,36,100,35,42,39,7,0.7598999999999999,-0.417,move,d,5,"[8, 7]","[8, 8]",False,True
1,2,36,100,35,42,39,5,0.7598999999999999,-1.167,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,36,100,35,42,40,16,0.18525,0.0,remove,rd,1,"[8, 8]","[9, 9]",False,True
1,2,36,100,35,42,40,5,0.18525,-0.833,move,r,3,"[7, 7]","[8, 7]",False,True
0,1,36,100,35,42,41,1,0.8059999999999998,-0.65,move,u,5,"[8, 8]","[8, 7]",False,True
1,2,36,100,35,42,41,6,0.8059999999999998,0.717,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,36,100,35,42,42,5,0.24825,0.75,move,r,1,"[8, 7]","[9, 7]",False,True
1,2,36,100,35,42,42,13,0.24825,-0.917,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,36,100,36,38,1,3,0.24185000000000004,-0.417,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,36,100,36,38,1,5,0.24185000000000004,-0.583,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,36,100,36,38,2,8,0.4159999999999998,-0.083,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,36,100,36,38,2,0,0.4159999999999998,-0.167,move,lu,5,"[9, 8]","[8, 7]",False,True
0,1,36,100,36,38,3,5,0.7240499999999999,-0.083,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,36,100,36,38,3,15,0.7240499999999999,0.167,remove,d,5,"[8, 7]","[8, 8]",False,True
0,1,36,100,36,38,4,4,0.16629999999999998,-0.083,move,z,5,"[2, 3]","[2, 3]",False,True
1,2,36,100,36,38,4,10,0.16629999999999998,0.083,remove,u,2,"[8, 7]","[8, 6]",False,True
0,1,36,100,36,38,5,7,0.268,0.25,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,36,100,36,38,5,15,0.268,-0.3,remove,d,2,"[8, 7]","[8, 8]",False,True
0,1,36,100,36,38,6,7,0.69015,-0.167,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,36,100,36,38,6,12,0.69015,-0.05,remove,l,2,"[8, 7]","[7, 7]",False,True
0,1,36,100,36,38,7,5,0.26905,0.5,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,36,100,36,38,7,6,0.26905,-0.55,move,ld,5,"[8, 7]","[7, 8]",False,True
0,1,36,100,36,38,8,10,0.37615000000000004,-0.25,remove,u,2,"[3, 5]","[3, 4]",False,True
1,2,36,100,36,38,8,14,0.37615000000000004,-0.25,remove,ld,2,"[7, 8]","[6, 9]",False,True
0,1,36,100,36,38,9,4,0.24845,-0.467,move,z,5,"[3, 5]","[3, 5]",False,True
1,2,36,100,36,38,9,2,0.24845,0.283,move,ru,5,"[7, 8]","[8, 7]",False,True
0,1,36,100,36,38,10,5,0.11984999999999998,-0.25,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,36,100,36,38,10,2,0.11984999999999998,-0.083,move,ru,5,"[8, 7]","[9, 6]",False,True
0,1,36,100,36,38,11,3,0.1468,0.5,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,36,100,36,38,11,5,0.1468,0.0,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,36,100,36,38,12,15,0.09849999999999999,-0.417,remove,d,2,"[3, 5]","[3, 6]",False,True
1,2,36,100,36,38,12,1,0.09849999999999999,-0.65,move,u,5,"[9, 6]","[9, 5]",False,True
0,1,36,100,36,38,13,4,0.08654999999999999,0.033,move,z,5,"[3, 5]","[3, 5]",False,True
1,2,36,100,36,38,13,8,0.08654999999999999,0.167,move,rd,1,"[9, 5]","[10, 6]",False,True
0,1,36,100,36,38,14,0,0.10475000000000001,0.75,move,lu,5,"[3, 5]","[2, 4]",False,True
1,2,36,100,36,38,14,6,0.10475000000000001,-0.567,move,ld,5,"[9, 5]","[8, 6]",False,True
0,1,36,100,36,38,15,2,0.17404999999999998,-0.167,move,ru,5,"[2, 4]","[3, 3]",False,True
1,2,36,100,36,38,15,5,0.17404999999999998,0.333,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,36,100,36,38,16,9,0.17809999999999998,-0.583,remove,lu,2,"[3, 3]","[2, 2]",False,True
1,2,36,100,36,38,16,9,0.17809999999999998,-0.5,remove,lu,2,"[9, 6]","[8, 5]",False,True
0,1,36,100,36,38,17,15,0.101,0.033,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,36,100,36,38,17,4,0.101,0.367,move,z,5,"[9, 6]","[9, 6]",False,True
0,1,36,100,36,38,18,15,0.11280000000000001,-0.467,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,36,100,36,38,18,1,0.11280000000000001,-0.167,move,u,5,"[9, 6]","[9, 5]",False,True
0,1,36,100,36,38,19,14,0.18225,-0.3,remove,ld,5,"[3, 3]","[2, 4]",False,True
1,2,36,100,36,38,19,2,0.18225,-0.5,move,ru,1,"[9, 5]","[10, 4]",False,True
0,1,36,100,36,38,20,14,0.18985,-0.333,remove,ld,2,"[3, 3]","[2, 4]",False,True
1,2,36,100,36,38,20,5,0.18985,0.017,move,r,1,"[9, 5]","[10, 5]",False,True
0,1,36,100,36,38,21,16,0.1306,0.283,remove,rd,2,"[3, 3]","[4, 4]",False,True
1,2,36,100,36,38,21,7,0.1306,-0.733,move,d,5,"[9, 5]","[9, 6]",False,True
0,1,36,100,36,38,22,15,0.19924999999999998,-0.55,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,36,100,36,38,22,8,0.19924999999999998,-0.167,move,rd,1,"[9, 6]","[10, 7]",False,True
0,1,36,100,36,38,23,7,0.08604999999999999,-0.8,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,36,100,36,38,23,8,0.08604999999999999,-0.567,move,rd,1,"[9, 6]","[10, 7]",False,True
0,1,36,100,36,38,24,5,0.12450000000000001,-0.333,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,36,100,36,38,24,7,0.12450000000000001,0.1,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,36,100,36,38,25,2,0.15775,1.083,move,ru,5,"[4, 4]","[5, 3]",False,True
1,2,36,100,36,38,25,14,0.15775,0.083,remove,ld,2,"[9, 7]","[8, 8]",False,True
0,1,36,100,36,38,26,3,0.23975000000000005,-0.417,move,l,5,"[5, 3]","[4, 3]",False,True
1,2,36,100,36,38,26,5,0.23975000000000005,-0.383,move,r,1,"[9, 7]","[10, 7]",False,True
0,1,36,100,36,38,27,3,0.12835000000000002,-0.167,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,36,100,36,38,27,2,0.12835000000000002,-0.4,move,ru,1,"[9, 7]","[10, 6]",False,True
0,1,36,100,36,38,28,12,0.09434999999999999,0.0,remove,l,5,"[3, 3]","[2, 3]",False,True
1,2,36,100,36,38,28,7,0.09434999999999999,-0.317,move,d,5,"[9, 7]","[9, 8]",False,True
0,1,36,100,36,38,29,1,0.12699999999999997,0.083,move,u,5,"[3, 3]","[3, 2]",False,True
1,2,36,100,36,38,29,5,0.12699999999999997,-0.417,move,r,1,"[9, 8]","[10, 8]",False,True
0,1,36,100,36,38,30,7,0.1008,0.417,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,36,100,36,38,30,5,0.1008,0.183,move,r,1,"[9, 8]","[10, 8]",False,True
0,1,36,100,36,38,31,7,0.12214999999999998,0.167,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,36,100,36,38,31,7,0.12214999999999998,-0.65,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,36,100,36,38,32,4,0.17659999999999995,-0.917,move,z,5,"[3, 4]","[3, 4]",False,True
1,2,36,100,36,38,32,3,0.17659999999999995,0.167,move,l,5,"[9, 9]","[8, 9]",False,True
0,1,36,100,36,38,33,11,0.1265,0.333,remove,ru,5,"[3, 4]","[4, 3]",False,True
1,2,36,100,36,38,33,11,0.1265,0.0,remove,ru,5,"[8, 9]","[9, 8]",False,True
0,1,36,100,36,38,34,7,0.24320000000000003,0.583,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,36,100,36,38,34,10,0.24320000000000003,-0.083,remove,u,2,"[8, 9]","[8, 8]",False,True
0,1,36,100,36,38,35,16,0.12159999999999997,-0.583,remove,rd,2,"[3, 5]","[4, 6]",False,True
1,2,36,100,36,38,35,5,0.12159999999999997,-0.883,move,r,5,"[8, 9]","[9, 9]",False,True
0,1,36,100,36,38,36,3,0.15975000000000003,0.533,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,36,100,36,38,36,14,0.15975000000000003,0.75,remove,ld,2,"[9, 9]","[8, 10]",False,True
0,1,36,100,36,38,37,10,0.16225,-0.917,remove,u,2,"[2, 5]","[2, 4]",False,True
1,2,36,100,36,38,37,6,0.16225,-0.383,move,ld,5,"[9, 9]","[8, 10]",False,True
0,1,36,100,36,38,38,6,0.22915000000000002,-0.8,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,36,100,36,38,38,2,0.22915000000000002,0.167,move,ru,5,"[8, 10]","[9, 9]",False,True
0,1,36,100,37,41,1,1,0.19569999999999999,-0.5,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,36,100,37,41,1,14,0.19569999999999999,-0.333,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,36,100,37,41,2,9,0.13655,0.0,remove,lu,2,"[1, 7]","[0, 6]",False,True
1,2,36,100,37,41,2,5,0.13655,-0.55,move,r,5,"[8, 2]","[9, 2]",False,True
0,1,36,100,37,41,3,14,0.1478,-0.133,remove,ld,2,"[1, 7]","[0, 8]",False,True
1,2,36,100,37,41,3,10,0.1478,0.333,remove,u,2,"[9, 2]","[9, 1]",False,True
0,1,36,100,37,41,4,13,0.12475,-0.717,remove,r,2,"[1, 7]","[2, 7]",False,True
1,2,36,100,37,41,4,5,0.12475,-0.55,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,36,100,37,41,5,7,0.2105,0.033,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,36,100,37,41,5,3,0.2105,-0.317,move,l,5,"[9, 2]","[8, 2]",False,True
0,1,36,100,37,41,6,14,0.09785,-0.417,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,36,100,37,41,6,14,0.09785,0.25,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,36,100,37,41,7,9,0.0808,0.117,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,36,100,37,41,7,14,0.0808,-0.467,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,36,100,37,41,8,15,0.0843,-0.383,remove,d,2,"[1, 8]","[1, 9]",False,True
1,2,36,100,37,41,8,9,0.0843,-0.717,remove,lu,2,"[8, 2]","[7, 1]",False,True
0,1,36,100,37,41,9,5,0.1454,-0.217,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,36,100,37,41,9,10,0.1454,-0.05,remove,u,2,"[8, 2]","[8, 1]",False,True
0,1,36,100,37,41,10,8,0.08945,0.0,move,rd,5,"[2, 8]","[3, 9]",False,True
1,2,36,100,37,41,10,5,0.08945,-0.05,move,r,5,"[8, 2]","[9, 2]",False,True
0,1,36,100,37,41,11,1,0.053000000000000005,0.167,move,u,5,"[3, 9]","[3, 8]",False,True
1,2,36,100,37,41,11,8,0.053000000000000005,-0.417,move,rd,1,"[9, 2]","[10, 3]",False,True
0,1,36,100,37,41,12,1,0.07715,-0.083,move,u,5,"[3, 8]","[3, 7]",False,True
1,2,36,100,37,41,12,4,0.07715,-0.233,move,z,5,"[9, 2]","[9, 2]",False,True
0,1,36,100,37,41,13,16,0.05505,0.5,remove,rd,2,"[3, 7]","[4, 8]",False,True
1,2,36,100,37,41,13,5,0.05505,0.25,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,36,100,37,41,14,3,0.06785000000000001,-1.3,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,36,100,37,41,14,13,0.06785000000000001,-0.317,remove,r,1,"[9, 2]","[10, 2]",False,True
0,1,36,100,37,41,15,8,0.06749999999999999,0.417,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,36,100,37,41,15,4,0.06749999999999999,-0.567,move,z,5,"[9, 2]","[9, 2]",False,True
0,1,36,100,37,41,16,15,0.09334999999999997,0.5,remove,d,5,"[3, 8]","[3, 9]",False,True
1,2,36,100,37,41,16,3,0.09334999999999997,-0.167,move,l,5,"[9, 2]","[8, 2]",False,True
0,1,36,100,37,41,17,12,0.08349999999999999,-0.333,remove,l,5,"[3, 8]","[2, 8]",False,True
1,2,36,100,37,41,17,7,0.08349999999999999,0.083,move,d,5,"[8, 2]","[8, 3]",False,True
0,1,36,100,37,41,18,2,0.08089999999999999,-0.417,move,ru,5,"[3, 8]","[4, 7]",False,True
1,2,36,100,37,41,18,16,0.08089999999999999,-0.167,remove,rd,2,"[8, 3]","[9, 4]",False,True
0,1,36,100,37,41,19,9,0.10369999999999999,0.083,remove,lu,2,"[4, 7]","[3, 6]",False,True
1,2,36,100,37,41,19,4,0.10369999999999999,-0.217,move,z,5,"[8, 3]","[8, 3]",False,True
0,1,36,100,37,41,20,4,0.10085000000000002,0.033,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,36,100,37,41,20,5,0.10085000000000002,0.417,move,r,5,"[8, 3]","[9, 3]",False,True
0,1,36,100,37,41,21,11,0.08065,0.0,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,36,100,37,41,21,14,0.08065,-0.75,remove,ld,2,"[9, 3]","[8, 4]",False,True
0,1,36,100,37,41,22,15,0.1379,-0.8,remove,d,2,"[4, 7]","[4, 8]",False,True
1,2,36,100,37,41,22,5,0.1379,0.117,move,r,1,"[9, 3]","[10, 3]",False,True
0,1,36,100,37,41,23,5,0.12144999999999999,-0.467,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,36,100,37,41,23,8,0.12144999999999999,-0.733,move,rd,1,"[9, 3]","[10, 4]",False,True
0,1,36,100,37,41,24,14,0.10045,0.25,remove,ld,2,"[5, 7]","[4, 8]",False,True
1,2,36,100,37,41,24,7,0.10045,0.183,move,d,5,"[9, 3]","[9, 4]",False,True
0,1,36,100,37,41,25,11,0.13115,-0.55,remove,ru,2,"[5, 7]","[6, 6]",False,True
1,2,36,100,37,41,25,6,0.13115,-0.417,move,ld,5,"[9, 4]","[8, 5]",False,True
0,1,36,100,37,41,26,3,0.17065,0.617,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,36,100,37,41,26,16,0.17065,-0.667,remove,rd,2,"[8, 5]","[9, 6]",False,True
0,1,36,100,37,41,27,0,0.11680000000000001,-0.083,move,lu,5,"[4, 7]","[3, 6]",False,True
1,2,36,100,37,41,27,5,0.11680000000000001,0.45,move,r,5,"[8, 5]","[9, 5]",False,True
0,1,36,100,37,41,28,7,0.17475000000000002,0.083,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,36,100,37,41,28,5,0.17475000000000002,-0.083,move,r,1,"[9, 5]","[10, 5]",False,True
0,1,36,100,37,41,29,0,0.13695000000000002,-1.0,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,36,100,37,41,29,6,0.13695000000000002,-0.4,move,ld,5,"[9, 5]","[8, 6]",False,True
0,1,36,100,37,41,30,8,0.24615,1.167,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,36,100,37,41,30,10,0.24615,1.0,remove,u,5,"[8, 6]","[8, 5]",False,True
0,1,36,100,37,41,31,6,0.203,-0.333,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,36,100,37,41,31,7,0.203,-0.5,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,36,100,37,41,32,4,0.16465000000000002,-0.417,move,z,5,"[2, 8]","[2, 8]",False,True
1,2,36,100,37,41,32,8,0.16465000000000002,0.25,move,rd,5,"[8, 7]","[9, 8]",False,True
0,1,36,100,37,41,33,3,0.22560000000000002,0.0,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,36,100,37,41,33,16,0.22560000000000002,-0.167,remove,rd,1,"[9, 8]","[10, 9]",False,True
0,1,36,100,37,41,34,0,0.23965,0.333,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,36,100,37,41,34,8,0.23965,-0.317,move,rd,1,"[9, 8]","[10, 9]",False,True
0,1,36,100,37,41,35,11,0.12585,0.333,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,36,100,37,41,35,16,0.12585,-0.317,remove,rd,1,"[9, 8]","[10, 9]",False,True
0,1,36,100,37,41,36,0,0.14695,-1.217,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,36,100,37,41,36,2,0.14695,-0.733,move,ru,1,"[9, 8]","[10, 7]",False,True
0,1,36,100,37,41,37,2,0.18055000000000002,0.35,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,36,100,37,41,37,4,0.18055000000000002,-0.817,move,z,5,"[9, 8]","[9, 8]",False,True
0,1,36,100,37,41,38,2,0.22959999999999994,-0.417,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,36,100,37,41,38,3,0.22959999999999994,0.833,move,l,5,"[9, 8]","[8, 8]",False,True
0,1,36,100,37,41,39,0,0.4022,-0.75,move,lu,5,"[2, 5]","[1, 4]",False,True
1,2,36,100,37,41,39,5,0.4022,-0.417,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,36,100,37,41,40,0,0.40125,1.75,move,lu,5,"[1, 4]","[0, 3]",False,True
1,2,36,100,37,41,40,8,0.40125,0.25,move,rd,1,"[9, 8]","[10, 9]",False,True
0,1,36,100,37,41,41,0,0.17554999999999998,-0.5,move,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,36,100,37,41,41,11,0.17554999999999998,-1.483,remove,ru,1,"[9, 8]","[10, 7]",False,True
0,1,36,100,38,39,1,5,0.23375000000000004,-0.583,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,36,100,38,39,1,9,0.23375000000000004,-0.417,remove,lu,2,"[8, 6]","[7, 5]",False,True
0,1,36,100,38,39,2,11,0.40709999999999996,0.083,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,36,100,38,39,2,6,0.40709999999999996,-0.3,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,36,100,38,39,3,5,0.22135,-0.133,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,36,100,38,39,3,9,0.22135,0.083,remove,lu,2,"[7, 7]","[6, 6]",False,True
0,1,36,100,38,39,4,9,0.32199999999999995,0.333,remove,lu,2,"[3, 1]","[2, 0]",False,True
1,2,36,100,38,39,4,2,0.32199999999999995,-0.8,move,ru,5,"[7, 7]","[8, 6]",False,True
0,1,36,100,38,39,5,14,0.19180000000000003,-0.467,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,36,100,38,39,5,3,0.19180000000000003,0.25,move,l,5,"[8, 6]","[7, 6]",False,True
0,1,36,100,38,39,6,14,0.22479999999999997,-0.383,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,36,100,38,39,6,5,0.22479999999999997,0.417,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,36,100,38,39,7,5,0.13150000000000003,-0.717,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,36,100,38,39,7,8,0.13150000000000003,-0.167,move,rd,5,"[8, 6]","[9, 7]",False,True
0,1,36,100,38,39,8,3,0.14944999999999997,-0.083,move,l,5,"[4, 1]","[3, 1]",False,True
1,2,36,100,38,39,8,15,0.14944999999999997,0.167,remove,d,1,"[9, 7]","[9, 8]",False,True
0,1,36,100,38,39,9,5,0.40230000000000005,0.5,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,36,100,38,39,9,8,0.40230000000000005,-0.9,move,rd,1,"[9, 7]","[10, 8]",False,True
0,1,36,100,38,39,10,15,0.10295000000000001,-0.167,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,36,100,38,39,10,7,0.10295000000000001,-0.15,move,d,1,"[9, 7]","[9, 8]",False,True
0,1,36,100,38,39,11,7,0.25229999999999997,-0.383,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,36,100,38,39,11,15,0.25229999999999997,-0.65,remove,d,1,"[9, 7]","[9, 8]",False,True
0,1,36,100,38,39,12,12,0.15415,0.0,remove,l,2,"[4, 2]","[3, 2]",False,True
1,2,36,100,38,39,12,9,0.15415,-0.233,remove,lu,5,"[9, 7]","[8, 6]",False,True
0,1,36,100,38,39,13,10,0.061350000000000016,-0.05,remove,u,5,"[4, 2]","[4, 1]",False,True
1,2,36,100,38,39,13,5,0.061350000000000016,0.167,move,r,1,"[9, 7]","[10, 7]",False,True
0,1,36,100,38,39,14,2,0.07595,0.0,move,ru,5,"[4, 2]","[5, 1]",False,True
1,2,36,100,38,39,14,2,0.07595,-0.483,move,ru,1,"[9, 7]","[10, 6]",False,True
0,1,36,100,38,39,15,5,0.03955000000000001,-0.167,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,36,100,38,39,15,4,0.03955000000000001,-0.733,move,z,5,"[9, 7]","[9, 7]",False,True
0,1,36,100,38,39,16,1,0.0745,0.417,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,36,100,38,39,16,12,0.0745,0.083,remove,l,2,"[9, 7]","[8, 7]",False,True
0,1,36,100,38,39,17,13,0.08355000000000001,-0.583,remove,r,2,"[6, 0]","[7, 0]",False,True
1,2,36,100,38,39,17,5,0.08355000000000001,-0.217,move,r,1,"[9, 7]","[10, 7]",False,True
0,1,36,100,38,39,18,5,0.049049999999999996,0.283,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,36,100,38,39,18,1,0.049049999999999996,-0.317,move,u,5,"[9, 7]","[9, 6]",False,True
0,1,36,100,38,39,19,2,0.0619,-0.167,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,36,100,38,39,19,8,0.0619,-0.083,move,rd,1,"[9, 6]","[10, 7]",False,True
0,1,36,100,38,39,20,5,0.04940000000000001,0.017,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,36,100,38,39,20,5,0.04940000000000001,0.183,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,36,100,38,39,21,12,0.08430000000000001,-0.333,remove,l,5,"[8, 0]","[7, 0]",False,True
1,2,36,100,38,39,21,15,0.08430000000000001,-0.4,remove,d,5,"[9, 6]","[9, 7]",False,True
0,1,36,100,38,39,22,11,0.0989,-0.5,remove,ru,1,"[8, 0]","[9, -1]",False,True
1,2,36,100,38,39,22,0,0.0989,-0.333,move,lu,5,"[9, 6]","[8, 5]",False,True
0,1,36,100,38,39,23,7,0.09834999999999998,-0.317,move,d,5,"[8, 0]","[8, 1]",False,True
1,2,36,100,38,39,23,4,0.09834999999999998,-0.167,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,36,100,38,39,24,13,0.06735,0.417,remove,r,2,"[8, 1]","[9, 1]",False,True
1,2,36,100,38,39,24,16,0.06735,0.0,remove,rd,5,"[8, 5]","[9, 6]",False,True
0,1,36,100,38,39,25,16,0.08370000000000001,-0.633,remove,rd,2,"[8, 1]","[9, 2]",False,True
1,2,36,100,38,39,25,4,0.08370000000000001,0.5,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,36,100,38,39,26,16,0.09345,0.2,remove,rd,2,"[8, 1]","[9, 2]",False,True
1,2,36,100,38,39,26,8,0.09345,-0.583,move,rd,5,"[8, 5]","[9, 6]",False,True
0,1,36,100,38,39,27,12,0.09219999999999999,-0.717,remove,l,2,"[8, 1]","[7, 1]",False,True
1,2,36,100,38,39,27,8,0.09219999999999999,0.333,move,rd,1,"[9, 6]","[10, 7]",False,True
