,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,6,100,4,31,18,16,0.15184999999999998,-0.883,remove,rd,5,"[2, 3]","[3, 4]",False,True
0,1,6,100,4,31,19,5,0.16650000000000004,-0.233,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,6,100,4,31,19,1,0.16650000000000004,0.25,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,6,100,4,31,20,2,0.19319999999999998,0.083,move,ru,5,"[6, 8]","[7, 7]",False,True
1,2,6,100,4,31,20,2,0.19319999999999998,-0.083,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,6,100,4,31,21,6,0.0836,0.167,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,6,100,4,31,21,2,0.0836,-0.167,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,6,100,4,31,22,4,0.13835,0.083,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,6,100,4,31,22,14,0.13835,0.917,remove,ld,5,"[4, 0]","[3, 1]",False,True
0,1,6,100,4,31,23,15,0.09964999999999999,-0.75,remove,d,1,"[6, 8]","[6, 9]",False,True
1,2,6,100,4,31,23,7,0.09964999999999999,-0.417,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,6,100,4,31,24,10,0.10905000000000002,0.017,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,6,100,4,31,24,11,0.10905000000000002,-0.333,remove,ru,2,"[4, 1]","[5, 0]",False,True
0,1,6,100,4,31,25,8,0.2548,-0.383,move,rd,1,"[6, 8]","[7, 9]",False,True
1,2,6,100,4,31,25,2,0.2548,-0.383,move,ru,5,"[4, 1]","[5, 0]",False,True
0,1,6,100,4,31,26,12,0.09999999999999998,-0.067,remove,l,5,"[6, 8]","[5, 8]",False,True
1,2,6,100,4,31,26,4,0.09999999999999998,1.083,move,z,5,"[5, 0]","[5, 0]",False,True
0,1,6,100,4,31,27,8,0.21054999999999996,-0.167,move,rd,1,"[6, 8]","[7, 9]",False,True
1,2,6,100,4,31,27,12,0.21054999999999996,-0.167,remove,l,5,"[5, 0]","[4, 0]",False,True
0,1,6,100,4,31,28,7,0.12189999999999998,-0.65,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,6,100,4,31,28,16,0.12189999999999998,-0.25,remove,rd,2,"[5, 0]","[6, 1]",False,True
0,1,6,100,4,31,29,12,0.11644999999999997,-0.067,remove,l,2,"[6, 8]","[5, 8]",False,True
1,2,6,100,4,31,29,1,0.11644999999999997,-0.467,move,u,1,"[5, 0]","[5, -1]",False,True
0,1,6,100,4,31,30,10,0.13409999999999994,-0.467,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,6,100,4,31,30,6,0.13409999999999994,0.017,move,ld,5,"[5, 0]","[4, 1]",False,True
0,1,6,100,4,31,31,10,0.12535,-0.217,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,6,100,4,31,31,4,0.12535,-0.667,move,z,5,"[4, 1]","[4, 1]",False,True
0,1,6,100,5,42,1,7,0.17294999999999996,-0.5,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,6,100,5,42,1,1,0.17294999999999996,-0.417,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,6,100,5,42,2,13,0.0432,-0.167,remove,r,2,"[9, 7]","[10, 7]",False,True
1,2,6,100,5,42,2,14,0.0432,-0.167,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,6,100,5,42,3,15,0.14689999999999998,0.117,remove,d,2,"[9, 7]","[9, 8]",False,True
1,2,6,100,5,42,3,15,0.14689999999999998,0.033,remove,d,5,"[1, 1]","[1, 2]",False,True
0,1,6,100,5,42,4,9,0.07455,-0.467,remove,lu,2,"[9, 7]","[8, 6]",False,True
1,2,6,100,5,42,4,0,0.07455,-0.167,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,6,100,5,42,5,6,0.054000000000000006,-0.3,move,ld,5,"[9, 7]","[8, 8]",False,True
1,2,6,100,5,42,5,10,0.054000000000000006,0.25,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,6,100,5,42,6,7,0.07255000000000002,-0.25,move,d,1,"[8, 8]","[8, 9]",False,True
1,2,6,100,5,42,6,4,0.07255000000000002,-0.9,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,6,100,5,42,7,14,0.5579999999999998,-0.4,remove,ld,1,"[8, 8]","[7, 9]",False,True
1,2,6,100,5,42,7,2,0.5579999999999998,0.333,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,6,100,5,42,8,14,0.09944999999999997,-0.65,remove,ld,1,"[8, 8]","[7, 9]",False,True
1,2,6,100,5,42,8,14,0.09944999999999997,-0.233,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,6,100,5,42,9,16,0.11750000000000001,0.183,remove,rd,1,"[8, 8]","[9, 9]",False,True
1,2,6,100,5,42,9,16,0.11750000000000001,-0.483,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,6,100,5,42,10,3,0.0656,-0.65,move,l,5,"[8, 8]","[7, 8]",False,True
1,2,6,100,5,42,10,16,0.0656,-0.083,remove,rd,2,"[0, 0]","[1, 1]",False,True
0,1,6,100,5,42,11,14,0.06350000000000001,0.25,remove,ld,1,"[7, 8]","[6, 9]",False,True
1,2,6,100,5,42,11,13,0.06350000000000001,-0.383,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,6,100,5,42,12,7,0.0829,-0.567,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,6,100,5,42,12,3,0.0829,-0.217,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,6,100,5,42,13,0,0.08089999999999999,-0.483,move,lu,5,"[7, 8]","[6, 7]",False,True
1,2,6,100,5,42,13,13,0.08089999999999999,-0.733,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,6,100,5,42,14,6,0.0843,0.25,move,ld,5,"[6, 7]","[5, 8]",False,True
1,2,6,100,5,42,14,8,0.0843,-0.133,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,6,100,5,42,15,8,0.06785000000000001,-0.167,move,rd,1,"[5, 8]","[6, 9]",False,True
1,2,6,100,5,42,15,13,0.06785000000000001,-0.167,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,6,100,5,42,16,1,0.08885,-0.4,move,u,5,"[5, 8]","[5, 7]",False,True
1,2,6,100,5,42,16,15,0.08885,-0.133,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,6,100,5,42,17,11,0.05,0.083,remove,ru,2,"[5, 7]","[6, 6]",False,True
1,2,6,100,5,42,17,15,0.05,-0.3,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,6,100,5,42,18,9,0.08499999999999999,-0.383,remove,lu,2,"[5, 7]","[4, 6]",False,True
1,2,6,100,5,42,18,3,0.08499999999999999,-0.3,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,6,100,5,42,19,12,0.05235000000000001,-0.217,remove,l,2,"[5, 7]","[4, 7]",False,True
1,2,6,100,5,42,19,13,0.05235000000000001,-0.333,remove,r,5,"[0, 1]","[1, 1]",False,True
0,1,6,100,5,42,20,10,0.0756,0.117,remove,u,2,"[5, 7]","[5, 6]",False,True
1,2,6,100,5,42,20,16,0.0756,0.5,remove,rd,2,"[0, 1]","[1, 2]",False,True
0,1,6,100,5,42,21,6,0.0644,-0.8,move,ld,5,"[5, 7]","[4, 8]",False,True
1,2,6,100,5,42,21,12,0.0644,-0.633,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,6,100,5,42,22,4,0.07739999999999998,0.167,move,z,5,"[4, 8]","[4, 8]",False,True
1,2,6,100,5,42,22,8,0.07739999999999998,-0.067,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,6,100,5,42,23,10,0.0838,0.333,remove,u,2,"[4, 8]","[4, 7]",False,True
1,2,6,100,5,42,23,2,0.0838,-0.25,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,6,100,5,42,24,6,0.07399999999999998,-0.717,move,ld,1,"[4, 8]","[3, 9]",False,True
1,2,6,100,5,42,24,1,0.07399999999999998,-0.25,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,6,100,5,42,25,1,0.0864,-0.483,move,u,5,"[4, 8]","[4, 7]",False,True
1,2,6,100,5,42,25,10,0.0864,0.25,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,6,100,5,42,26,4,0.10264999999999999,0.583,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,6,100,5,42,26,4,0.10264999999999999,0.017,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,6,100,5,42,27,15,0.08425,-0.417,remove,d,5,"[4, 7]","[4, 8]",False,True
1,2,6,100,5,42,27,2,0.08425,-0.333,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,6,100,5,42,28,16,0.12025,-0.417,remove,rd,5,"[4, 7]","[5, 8]",False,True
1,2,6,100,5,42,28,16,0.12025,-0.233,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,6,100,5,42,29,7,0.13190000000000002,0.75,move,d,5,"[4, 7]","[4, 8]",False,True
1,2,6,100,5,42,29,13,0.13190000000000002,-0.467,remove,r,2,"[2, 0]","[3, 0]",False,True
0,1,6,100,5,42,30,6,0.0488,-0.833,move,ld,1,"[4, 8]","[3, 9]",False,True
1,2,6,100,5,42,30,0,0.0488,-0.3,move,lu,1,"[2, 0]","[1, -1]",False,True
0,1,6,100,5,42,31,4,0.1348,-0.067,move,z,5,"[4, 8]","[4, 8]",False,True
1,2,6,100,5,42,31,0,0.1348,-0.15,move,lu,1,"[2, 0]","[1, -1]",False,True
0,1,6,100,5,42,32,15,0.17005,0.5,remove,d,1,"[4, 8]","[4, 9]",False,True
1,2,6,100,5,42,32,11,0.17005,-0.067,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,6,100,5,42,33,7,0.11309999999999998,-0.4,move,d,1,"[4, 8]","[4, 9]",False,True
1,2,6,100,5,42,33,5,0.11309999999999998,-0.317,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,6,100,5,42,34,0,0.19424999999999998,-0.65,move,lu,5,"[4, 8]","[3, 7]",False,True
1,2,6,100,5,42,34,0,0.19424999999999998,0.0,move,lu,1,"[3, 0]","[2, -1]",False,True
0,1,6,100,5,42,35,11,0.11300000000000002,-0.167,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,6,100,5,42,35,10,0.11300000000000002,-0.65,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,6,100,5,42,36,14,0.11814999999999998,-0.3,remove,ld,2,"[3, 7]","[2, 8]",False,True
1,2,6,100,5,42,36,5,0.11814999999999998,-0.817,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,6,100,5,42,37,11,0.18414999999999998,0.033,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,6,100,5,42,37,14,0.18414999999999998,-0.583,remove,ld,2,"[4, 0]","[3, 1]",False,True
0,1,6,100,5,42,38,5,0.17529999999999998,-0.3,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,6,100,5,42,38,16,0.17529999999999998,0.95,remove,rd,2,"[4, 0]","[5, 1]",False,True
0,1,6,100,5,42,39,16,0.13169999999999998,0.25,remove,rd,2,"[4, 7]","[5, 8]",False,True
1,2,6,100,5,42,39,11,0.13169999999999998,-0.633,remove,ru,1,"[4, 0]","[5, -1]",False,True
0,1,6,100,5,42,40,5,0.13155,-0.633,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,6,100,5,42,40,1,0.13155,-0.9,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,6,100,5,42,41,7,0.07039999999999999,0.0,move,d,5,"[5, 7]","[5, 8]",False,True
1,2,6,100,5,42,41,1,0.07039999999999999,-0.483,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,6,100,5,42,42,8,0.05585,0.417,move,rd,1,"[5, 8]","[6, 9]",False,True
1,2,6,100,5,42,42,4,0.05585,-0.233,move,z,5,"[4, 0]","[4, 0]",False,True
0,1,6,100,6,39,1,5,0.057199999999999994,-0.667,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,6,100,6,39,1,2,0.057199999999999994,-0.417,move,ru,5,"[6, 1]","[7, 0]",False,True
0,1,6,100,6,39,2,5,0.0995,0.083,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,6,100,6,39,2,13,0.0995,0.167,remove,r,1,"[7, 0]","[8, 0]",False,True
0,1,6,100,6,39,3,5,0.18409999999999999,0.167,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,6,100,6,39,3,7,0.18409999999999999,-0.733,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,6,100,6,39,4,2,0.08485000000000001,-0.333,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,6,100,6,39,4,11,0.08485000000000001,0.333,remove,ru,1,"[7, 1]","[8, 0]",False,True
0,1,6,100,6,39,5,15,0.08529999999999997,0.833,remove,d,2,"[5, 6]","[5, 7]",False,True
1,2,6,100,6,39,5,7,0.08529999999999997,-0.9,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,6,100,6,39,6,13,0.1132,-0.55,remove,r,2,"[5, 6]","[6, 6]",False,True
1,2,6,100,6,39,6,1,0.1132,0.417,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,6,100,6,39,7,12,0.13374999999999998,-0.3,remove,l,2,"[5, 6]","[4, 6]",False,True
1,2,6,100,6,39,7,3,0.13374999999999998,0.083,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,6,100,6,39,8,0,0.11760000000000001,-0.55,move,lu,5,"[5, 6]","[4, 5]",False,True
1,2,6,100,6,39,8,1,0.11760000000000001,-0.5,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,6,100,6,39,9,6,0.13255,-0.167,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,6,100,6,39,9,9,0.13255,0.25,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,6,100,6,39,10,13,0.07004999999999999,-0.417,remove,r,2,"[3, 6]","[4, 6]",False,True
1,2,6,100,6,39,10,5,0.07004999999999999,-0.317,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,6,100,6,39,11,15,0.16344999999999998,0.033,remove,d,5,"[3, 6]","[3, 7]",False,True
1,2,6,100,6,39,11,16,0.16344999999999998,-0.5,remove,rd,1,"[7, 0]","[8, 1]",False,True
0,1,6,100,6,39,12,10,0.12885000000000002,0.25,remove,u,2,"[3, 6]","[3, 5]",False,True
1,2,6,100,6,39,12,10,0.12885000000000002,0.433,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,6,100,6,39,13,0,0.12354999999999998,-0.217,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,6,100,6,39,13,0,0.12354999999999998,-0.4,move,lu,1,"[7, 0]","[6, -1]",False,True
0,1,6,100,6,39,14,7,0.11364999999999999,0.5,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,6,100,6,39,14,15,0.11364999999999999,-0.567,remove,d,5,"[7, 0]","[7, 1]",False,True
0,1,6,100,6,39,15,0,0.11284999999999998,-0.75,move,lu,5,"[2, 6]","[1, 5]",False,True
1,2,6,100,6,39,15,1,0.11284999999999998,-0.25,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,6,100,6,39,16,13,0.09989999999999999,0.667,remove,r,5,"[1, 5]","[2, 5]",False,True
1,2,6,100,6,39,16,1,0.09989999999999999,-0.233,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,6,100,6,39,17,5,0.33364999999999995,0.083,move,r,5,"[1, 5]","[2, 5]",False,True
1,2,6,100,6,39,17,16,0.33364999999999995,-0.15,remove,rd,1,"[7, 0]","[8, 1]",False,True
0,1,6,100,6,39,18,16,0.08485,-0.75,remove,rd,5,"[2, 5]","[3, 6]",False,True
1,2,6,100,6,39,18,11,0.08485,-0.9,remove,ru,1,"[7, 0]","[8, -1]",False,True
0,1,6,100,6,39,19,7,0.15080000000000002,0.25,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,6,100,6,39,19,8,0.15080000000000002,-0.15,move,rd,1,"[7, 0]","[8, 1]",False,True
0,1,6,100,6,39,20,5,0.16265000000000002,-0.25,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,6,100,6,39,20,6,0.16265000000000002,-0.65,move,ld,5,"[7, 0]","[6, 1]",False,True
0,1,6,100,6,39,21,14,0.1287,-0.167,remove,ld,5,"[3, 6]","[2, 7]",False,True
1,2,6,100,6,39,21,16,0.1287,0.167,remove,rd,5,"[6, 1]","[7, 2]",False,True
0,1,6,100,6,39,22,11,0.11865000000000003,0.083,remove,ru,5,"[3, 6]","[4, 5]",False,True
1,2,6,100,6,39,22,1,0.11865000000000003,-0.417,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,6,100,6,39,23,8,0.12379999999999998,0.333,move,rd,5,"[3, 6]","[4, 7]",False,True
1,2,6,100,6,39,23,1,0.12379999999999998,0.25,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,6,100,6,39,24,9,0.14684999999999998,0.167,remove,lu,5,"[4, 7]","[3, 6]",False,True
1,2,6,100,6,39,24,6,0.14684999999999998,0.017,move,ld,5,"[6, 0]","[5, 1]",False,True
0,1,6,100,6,39,25,3,0.12689999999999999,0.083,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,6,100,6,39,25,11,0.12689999999999999,0.167,remove,ru,5,"[5, 1]","[6, 0]",False,True
0,1,6,100,6,39,26,0,0.1343,-0.75,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,6,100,6,39,26,11,0.1343,-1.0,remove,ru,2,"[5, 1]","[6, 0]",False,True
0,1,6,100,6,39,27,5,0.23779999999999996,0.25,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,6,100,6,39,27,13,0.23779999999999996,0.7,remove,r,5,"[5, 1]","[6, 1]",False,True
0,1,6,100,6,39,28,11,0.1486,0.417,remove,ru,2,"[3, 6]","[4, 5]",False,True
1,2,6,100,6,39,28,5,0.1486,-0.5,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,6,100,6,39,29,3,0.17035,-0.217,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,6,100,6,39,29,5,0.17035,0.083,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,6,100,6,39,30,6,0.16985,-0.25,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,6,100,6,39,30,16,0.16985,-0.167,remove,rd,1,"[7, 1]","[8, 2]",False,True
0,1,6,100,6,39,31,11,0.14765,0.583,remove,ru,5,"[1, 7]","[2, 6]",False,True
1,2,6,100,6,39,31,5,0.14765,-0.483,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,6,100,6,39,32,1,0.1487,0.083,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,6,100,6,39,32,9,0.1487,0.017,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,6,100,6,39,33,12,0.1392,-0.75,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,6,100,6,39,33,6,0.1392,-0.467,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,6,100,6,39,34,7,0.22049999999999997,-0.217,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,6,100,6,39,34,6,0.22049999999999997,0.083,move,ld,5,"[6, 2]","[5, 3]",False,True
0,1,6,100,6,39,35,12,0.11610000000000001,0.5,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,6,100,6,39,35,7,0.11610000000000001,0.167,move,d,5,"[5, 3]","[5, 4]",False,True
0,1,6,100,6,39,36,0,0.1852,-0.883,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,6,100,6,39,36,8,0.1852,-0.167,move,rd,5,"[5, 4]","[6, 5]",False,True
0,1,6,100,6,39,37,2,0.14925000000000002,0.333,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,6,100,6,39,37,3,0.14925000000000002,0.0,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,6,100,6,39,38,3,0.14035,0.167,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,6,100,6,39,38,11,0.14035,0.5,remove,ru,2,"[5, 5]","[6, 4]",False,True
0,1,6,100,6,39,39,13,0.12975,-0.5,remove,r,5,"[0, 5]","[1, 5]",False,True
1,2,6,100,6,39,39,15,0.12975,-0.633,remove,d,5,"[5, 5]","[5, 6]",False,True
0,1,6,100,7,42,1,16,0.10300000000000001,-0.667,remove,rd,2,"[7, 2]","[8, 3]",False,True
1,2,6,100,7,42,1,13,0.10300000000000001,-0.333,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,6,100,7,42,2,0,0.09355,-0.3,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,6,100,7,42,2,8,0.09355,-0.633,move,rd,5,"[2, 7]","[3, 8]",False,True
0,1,6,100,7,42,3,10,0.08315,0.333,remove,u,2,"[6, 1]","[6, 0]",False,True
1,2,6,100,7,42,3,5,0.08315,0.333,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,6,100,7,42,4,8,0.11389999999999997,-0.383,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,6,100,7,42,4,1,0.11389999999999997,-0.25,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,6,100,7,42,5,4,0.09094999999999999,0.0,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,6,100,7,42,5,14,0.09094999999999999,-0.333,remove,ld,5,"[4, 7]","[3, 8]",False,True
0,1,6,100,7,42,6,7,0.13560000000000003,-0.333,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,6,100,7,42,6,1,0.13560000000000003,0.583,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,6,100,7,42,7,15,0.1306,0.583,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,6,100,7,42,7,12,0.1306,-0.25,remove,l,2,"[4, 6]","[3, 6]",False,True
0,1,6,100,7,42,8,13,0.124,-0.383,remove,r,2,"[7, 3]","[8, 3]",False,True
1,2,6,100,7,42,8,14,0.124,0.033,remove,ld,2,"[4, 6]","[3, 7]",False,True
0,1,6,100,7,42,9,11,0.11544999999999997,-0.383,remove,ru,2,"[7, 3]","[8, 2]",False,True
1,2,6,100,7,42,9,14,0.11544999999999997,-0.05,remove,ld,2,"[4, 6]","[3, 7]",False,True
0,1,6,100,7,42,10,6,0.0703,-0.3,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,6,100,7,42,10,1,0.0703,-0.55,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,6,100,7,42,11,0,0.17995000000000003,-0.333,move,lu,5,"[6, 4]","[5, 3]",False,True
1,2,6,100,7,42,11,14,0.17995000000000003,-0.25,remove,ld,2,"[4, 5]","[3, 6]",False,True
0,1,6,100,7,42,12,13,0.07014999999999998,0.25,remove,r,2,"[5, 3]","[6, 3]",False,True
1,2,6,100,7,42,12,9,0.07014999999999998,-0.217,remove,lu,2,"[4, 5]","[3, 4]",False,True
0,1,6,100,7,42,13,11,0.06305000000000001,-0.3,remove,ru,2,"[5, 3]","[6, 2]",False,True
1,2,6,100,7,42,13,5,0.06305000000000001,-0.133,move,r,5,"[4, 5]","[5, 5]",False,True
0,1,6,100,7,42,14,7,0.09325,-0.05,move,d,5,"[5, 3]","[5, 4]",False,True
1,2,6,100,7,42,14,12,0.09325,0.417,remove,l,5,"[5, 5]","[4, 5]",False,True
0,1,6,100,7,42,15,6,0.04945000000000001,0.0,move,ld,5,"[5, 4]","[4, 5]",False,True
1,2,6,100,7,42,15,5,0.04945000000000001,-0.667,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,6,100,7,42,16,4,0.06985,-0.167,move,z,5,"[4, 5]","[4, 5]",False,True
1,2,6,100,7,42,16,6,0.06985,0.333,move,ld,5,"[6, 5]","[5, 6]",False,True
0,1,6,100,7,42,17,6,0.07999999999999999,-0.25,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,6,100,7,42,17,9,0.07999999999999999,-0.167,remove,lu,4,"[5, 6]","[4, 5]",False,True
0,1,6,100,7,42,18,16,0.1467,0.917,remove,rd,5,"[3, 6]","[4, 7]",False,True
1,2,6,100,7,42,18,1,0.1467,-0.767,move,u,5,"[5, 6]","[5, 5]",False,True
0,1,6,100,7,42,19,6,0.08845,-0.667,move,ld,3,"[3, 6]","[2, 7]",False,True
1,2,6,100,7,42,19,16,0.08845,1.083,remove,rd,2,"[5, 5]","[6, 6]",False,True
0,1,6,100,7,42,20,14,0.18355,0.05,remove,ld,5,"[3, 6]","[2, 7]",False,True
1,2,6,100,7,42,20,2,0.18355,-1.3,move,ru,3,"[5, 5]","[6, 4]",False,True
0,1,6,100,7,42,21,13,0.27925000000000005,0.083,remove,r,5,"[3, 6]","[4, 6]",False,True
1,2,6,100,7,42,21,11,0.27925000000000005,0.217,remove,ru,5,"[5, 5]","[6, 4]",False,True
0,1,6,100,7,42,22,15,0.0985,-0.75,remove,d,2,"[3, 6]","[3, 7]",False,True
1,2,6,100,7,42,22,10,0.0985,-0.333,remove,u,5,"[5, 5]","[5, 4]",False,True
0,1,6,100,7,42,23,9,0.49605000000000005,0.117,remove,lu,2,"[3, 6]","[2, 5]",False,True
1,2,6,100,7,42,23,8,0.49605000000000005,0.5,move,rd,5,"[5, 5]","[6, 6]",False,True
0,1,6,100,7,42,24,1,0.19735,-1.05,move,u,5,"[3, 6]","[3, 5]",False,True
1,2,6,100,7,42,24,2,0.19735,-0.417,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,6,100,7,42,25,16,0.15435000000000001,0.25,remove,rd,2,"[3, 5]","[4, 6]",False,True
1,2,6,100,7,42,25,10,0.15435000000000001,0.25,remove,u,2,"[7, 5]","[7, 4]",False,True
0,1,6,100,7,42,26,4,0.3016500000000001,0.283,move,z,5,"[3, 5]","[3, 5]",False,True
1,2,6,100,7,42,26,11,0.3016500000000001,-0.3,remove,ru,2,"[7, 5]","[8, 4]",False,True
0,1,6,100,7,42,27,9,0.22294999999999998,-0.167,remove,lu,2,"[3, 5]","[2, 4]",False,True
1,2,6,100,7,42,27,7,0.22294999999999998,0.367,move,d,5,"[7, 5]","[7, 6]",False,True
0,1,6,100,7,42,28,12,0.2564,-0.467,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,6,100,7,42,28,10,0.2564,0.25,remove,u,5,"[7, 6]","[7, 5]",False,True
0,1,6,100,7,42,29,9,0.22635,-0.467,remove,lu,2,"[3, 5]","[2, 4]",False,True
1,2,6,100,7,42,29,8,0.22635,-0.25,move,rd,5,"[7, 6]","[8, 7]",False,True
0,1,6,100,7,42,30,16,0.17689999999999997,0.283,remove,rd,2,"[3, 5]","[4, 6]",False,True
1,2,6,100,7,42,30,1,0.17689999999999997,-0.25,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,6,100,7,42,31,10,0.3147,-0.883,remove,u,2,"[3, 5]","[3, 4]",False,True
1,2,6,100,7,42,31,13,0.3147,0.083,remove,r,2,"[8, 6]","[9, 6]",False,True
0,1,6,100,7,42,32,0,0.18600000000000003,0.117,move,lu,5,"[3, 5]","[2, 4]",False,True
1,2,6,100,7,42,32,1,0.18600000000000003,-0.633,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,6,100,7,42,33,16,0.17720000000000005,0.333,remove,rd,5,"[2, 4]","[3, 5]",False,True
1,2,6,100,7,42,33,4,0.17720000000000005,-0.25,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,6,100,7,42,34,15,0.21789999999999998,-0.583,remove,d,2,"[2, 4]","[2, 5]",False,True
1,2,6,100,7,42,34,3,0.21789999999999998,0.333,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,6,100,7,42,35,5,0.1777,-0.217,move,r,5,"[2, 4]","[3, 4]",False,True
