,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,14,100,30,40,20,13,0.1726,-0.583,remove,r,2,"[7, 5]","[8, 5]",False,True
0,1,14,100,30,40,21,0,0.25195,-1.133,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,14,100,30,40,21,11,0.25195,0.2,remove,ru,2,"[7, 5]","[8, 4]",False,True
0,1,14,100,30,40,22,14,0.33985,-0.15,remove,ld,5,"[5, 0]","[4, 1]",False,True
1,2,14,100,30,40,22,14,0.33985,-1.05,remove,ld,2,"[7, 5]","[6, 6]",False,True
0,1,14,100,30,40,23,14,0.11389999999999997,0.667,remove,ld,2,"[5, 0]","[4, 1]",False,True
1,2,14,100,30,40,23,0,0.11389999999999997,0.033,move,lu,5,"[7, 5]","[6, 4]",False,True
0,1,14,100,30,40,24,0,0.18384999999999999,-0.8,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,14,100,30,40,24,15,0.18384999999999999,0.25,remove,d,2,"[6, 4]","[6, 5]",False,True
0,1,14,100,30,40,25,16,0.2472,-0.067,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,14,100,30,40,25,7,0.2472,0.117,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,14,100,30,40,26,0,0.45790000000000014,-0.55,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,14,100,30,40,26,7,0.45790000000000014,-0.667,move,d,5,"[6, 5]","[6, 6]",False,True
0,1,14,100,30,40,27,0,0.15324999999999997,-0.483,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,14,100,30,40,27,0,0.15324999999999997,0.083,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,14,100,30,40,28,7,0.34000000000000014,-0.15,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,14,100,30,40,28,16,0.34000000000000014,-0.25,remove,rd,5,"[5, 5]","[6, 6]",False,True
0,1,14,100,30,40,29,10,0.4041500000000001,-0.167,remove,u,5,"[5, 1]","[5, 0]",False,True
1,2,14,100,30,40,29,0,0.4041500000000001,0.417,move,lu,5,"[5, 5]","[4, 4]",False,True
0,1,14,100,30,40,30,7,0.49235000000000007,-0.25,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,14,100,30,40,30,16,0.49235000000000007,-0.917,remove,rd,5,"[4, 4]","[5, 5]",False,True
0,1,14,100,30,40,31,11,0.39935,0.333,remove,ru,2,"[5, 2]","[6, 1]",False,True
1,2,14,100,30,40,31,11,0.39935,1.417,remove,ru,2,"[4, 4]","[5, 3]",False,True
0,1,14,100,30,40,32,7,0.38085,-0.467,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,14,100,30,40,32,6,0.38085,-0.383,move,ld,5,"[4, 4]","[3, 5]",False,True
0,1,14,100,30,40,33,9,0.37050000000000005,0.5,remove,lu,2,"[5, 3]","[4, 2]",False,True
1,2,14,100,30,40,33,6,0.37050000000000005,-0.5,move,ld,5,"[3, 5]","[2, 6]",False,True
0,1,14,100,30,40,34,6,0.30460000000000004,-0.717,move,ld,3,"[5, 3]","[4, 4]",False,True
1,2,14,100,30,40,34,15,0.30460000000000004,0.417,remove,d,2,"[2, 6]","[2, 7]",False,True
0,1,14,100,30,40,35,3,0.16314999999999996,-0.033,move,l,5,"[5, 3]","[4, 3]",False,True
1,2,14,100,30,40,35,9,0.16314999999999996,-0.133,remove,lu,2,"[2, 6]","[1, 5]",False,True
0,1,14,100,30,40,36,12,0.21780000000000005,0.083,remove,l,2,"[4, 3]","[3, 3]",False,True
1,2,14,100,30,40,36,15,0.21780000000000005,-0.633,remove,d,2,"[2, 6]","[2, 7]",False,True
0,1,14,100,30,40,37,14,0.1079,-0.133,remove,ld,2,"[4, 3]","[3, 4]",False,True
1,2,14,100,30,40,37,2,0.1079,-0.3,move,ru,5,"[2, 6]","[3, 5]",False,True
0,1,14,100,30,40,38,0,0.1963,-0.467,move,lu,5,"[4, 3]","[3, 2]",False,True
1,2,14,100,30,40,38,6,0.1963,-0.333,move,ld,5,"[3, 5]","[2, 6]",False,True
0,1,14,100,30,40,39,14,0.20524999999999993,0.5,remove,ld,2,"[3, 2]","[2, 3]",False,True
1,2,14,100,30,40,39,16,0.20524999999999993,0.917,remove,rd,2,"[2, 6]","[3, 7]",False,True
0,1,14,100,30,40,40,3,0.24785000000000004,-0.3,move,l,5,"[3, 2]","[2, 2]",False,True
1,2,14,100,30,40,40,5,0.24785000000000004,-0.717,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,14,100,31,39,1,11,0.18334999999999999,-0.417,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,14,100,31,39,1,15,0.18334999999999999,-0.5,remove,d,2,"[1, 9]","[1, 10]",False,True
0,1,14,100,31,39,2,11,0.24525000000000002,-0.467,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,14,100,31,39,2,11,0.24525000000000002,-0.467,remove,ru,2,"[1, 9]","[2, 8]",False,True
0,1,14,100,31,39,3,5,0.25115000000000004,-0.383,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,14,100,31,39,3,5,0.25115000000000004,-0.3,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,14,100,31,39,4,13,0.1662,0.0,remove,r,1,"[7, 1]","[8, 1]",False,True
1,2,14,100,31,39,4,2,0.1662,0.167,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,14,100,31,39,5,13,0.10629999999999998,-0.4,remove,r,1,"[7, 1]","[8, 1]",False,True
1,2,14,100,31,39,5,5,0.10629999999999998,-0.25,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,14,100,31,39,6,1,0.05685,-0.067,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,14,100,31,39,6,15,0.05685,0.25,remove,d,2,"[4, 8]","[4, 9]",False,True
0,1,14,100,31,39,7,13,0.13635000000000003,0.0,remove,r,1,"[7, 0]","[8, 0]",False,True
1,2,14,100,31,39,7,5,0.13635000000000003,-0.3,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,14,100,31,39,8,5,0.07965,-0.067,move,r,1,"[7, 0]","[8, 0]",False,True
1,2,14,100,31,39,8,8,0.07965,0.167,move,rd,5,"[5, 8]","[6, 9]",False,True
0,1,14,100,31,39,9,9,0.11004999999999998,-1.067,remove,lu,1,"[7, 0]","[6, -1]",False,True
1,2,14,100,31,39,9,8,0.11004999999999998,-0.167,move,rd,5,"[6, 9]","[7, 10]",False,True
0,1,14,100,31,39,10,11,0.15999999999999998,-0.15,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,14,100,31,39,10,13,0.15999999999999998,-0.583,remove,r,1,"[7, 10]","[8, 10]",False,True
0,1,14,100,31,39,11,2,0.07735,-0.483,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,14,100,31,39,11,15,0.07735,0.1,remove,d,1,"[7, 10]","[7, 11]",False,True
0,1,14,100,31,39,12,16,0.14049999999999996,-0.567,remove,rd,1,"[7, 0]","[8, 1]",False,True
1,2,14,100,31,39,12,3,0.14049999999999996,-0.067,move,l,5,"[7, 10]","[6, 10]",False,True
0,1,14,100,31,39,13,4,0.04815000000000001,0.183,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,14,100,31,39,13,3,0.04815000000000001,-0.333,move,l,5,"[6, 10]","[5, 10]",False,True
0,1,14,100,31,39,14,5,0.08235,-0.333,move,r,1,"[7, 0]","[8, 0]",False,True
1,2,14,100,31,39,14,11,0.08235,0.083,remove,ru,5,"[5, 10]","[6, 9]",False,True
0,1,14,100,31,39,15,8,0.07135,-0.233,move,rd,1,"[7, 0]","[8, 1]",False,True
1,2,14,100,31,39,15,12,0.07135,-0.25,remove,l,2,"[5, 10]","[4, 10]",False,True
0,1,14,100,31,39,16,8,0.07619999999999999,-0.733,move,rd,1,"[7, 0]","[8, 1]",False,True
1,2,14,100,31,39,16,10,0.07619999999999999,-0.383,remove,u,2,"[5, 10]","[5, 9]",False,True
0,1,14,100,31,39,17,1,0.09765000000000001,-0.317,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,14,100,31,39,17,11,0.09765000000000001,0.7,remove,ru,2,"[5, 10]","[6, 9]",False,True
0,1,14,100,31,39,18,15,0.07935,-0.15,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,14,100,31,39,18,8,0.07935,-0.217,move,rd,1,"[5, 10]","[6, 11]",False,True
0,1,14,100,31,39,19,2,0.13209999999999997,-0.333,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,14,100,31,39,19,9,0.13209999999999997,-0.65,remove,lu,2,"[5, 10]","[4, 9]",False,True
0,1,14,100,31,39,20,10,0.1036,-0.317,remove,u,1,"[7, 0]","[7, -1]",False,True
1,2,14,100,31,39,20,1,0.1036,-0.717,move,u,5,"[5, 10]","[5, 9]",False,True
0,1,14,100,31,39,21,12,0.08619999999999998,-0.483,remove,l,2,"[7, 0]","[6, 0]",False,True
1,2,14,100,31,39,21,4,0.08619999999999998,-0.167,move,z,5,"[5, 9]","[5, 9]",False,True
0,1,14,100,31,39,22,8,0.09364999999999998,0.033,move,rd,1,"[7, 0]","[8, 1]",False,True
1,2,14,100,31,39,22,5,0.09364999999999998,0.167,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,14,100,31,39,23,14,0.08589999999999999,-0.733,remove,ld,5,"[7, 0]","[6, 1]",False,True
1,2,14,100,31,39,23,4,0.08589999999999999,-0.083,move,z,5,"[6, 9]","[6, 9]",False,True
0,1,14,100,31,39,24,16,0.07349999999999998,0.083,remove,rd,1,"[7, 0]","[8, 1]",False,True
1,2,14,100,31,39,24,13,0.07349999999999998,0.083,remove,r,2,"[6, 9]","[7, 9]",False,True
0,1,14,100,31,39,25,7,0.09275000000000003,-0.233,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,14,100,31,39,25,9,0.09275000000000003,0.033,remove,lu,5,"[6, 9]","[5, 8]",False,True
0,1,14,100,31,39,26,3,0.10665,-0.167,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,14,100,31,39,26,15,0.10665,-0.583,remove,d,5,"[6, 9]","[6, 10]",False,True
0,1,14,100,31,39,27,10,0.07189999999999999,-0.083,remove,u,2,"[6, 1]","[6, 0]",False,True
1,2,14,100,31,39,27,2,0.07189999999999999,-0.167,move,ru,5,"[6, 9]","[7, 8]",False,True
0,1,14,100,31,39,28,11,0.12090000000000001,0.2,remove,ru,5,"[6, 1]","[7, 0]",False,True
1,2,14,100,31,39,28,13,0.12090000000000001,0.75,remove,r,1,"[7, 8]","[8, 8]",False,True
0,1,14,100,31,39,29,11,0.10355,-0.417,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,14,100,31,39,29,5,0.10355,-0.483,move,r,1,"[7, 8]","[8, 8]",False,True
0,1,14,100,31,39,30,5,0.08035,-0.633,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,14,100,31,39,30,0,0.08035,-0.4,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,14,100,31,39,31,5,0.097,0.417,move,r,1,"[7, 1]","[8, 1]",False,True
1,2,14,100,31,39,31,0,0.097,0.667,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,14,100,31,39,32,9,0.0846,-0.567,remove,lu,2,"[7, 1]","[6, 0]",False,True
1,2,14,100,31,39,32,13,0.0846,-0.75,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,14,100,31,39,33,6,0.1574,-0.467,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,14,100,31,39,33,16,0.1574,-0.717,remove,rd,5,"[5, 6]","[6, 7]",False,True
0,1,14,100,31,39,34,11,0.11915,0.417,remove,ru,5,"[6, 2]","[7, 1]",False,True
1,2,14,100,31,39,34,13,0.11915,0.333,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,14,100,31,39,35,11,0.10905000000000001,-0.417,remove,ru,2,"[6, 2]","[7, 1]",False,True
1,2,14,100,31,39,35,14,0.10905000000000001,0.367,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,14,100,31,39,36,5,0.13945,-0.133,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,14,100,31,39,36,14,0.13945,-0.717,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,14,100,31,39,37,2,0.11865,-0.167,move,ru,1,"[7, 2]","[8, 1]",False,True
1,2,14,100,31,39,37,9,0.11865,-1.217,remove,lu,2,"[5, 6]","[4, 5]",False,True
0,1,14,100,31,39,38,11,0.23895,-0.067,remove,ru,1,"[7, 2]","[8, 1]",False,True
1,2,14,100,31,39,38,14,0.23895,-0.133,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,14,100,31,39,39,10,0.13560000000000003,-0.4,remove,u,2,"[7, 2]","[7, 1]",False,True
1,2,14,100,31,39,39,8,0.13560000000000003,0.033,move,rd,5,"[5, 6]","[6, 7]",False,True
0,1,14,100,32,33,1,8,0.13055,-0.417,move,rd,5,"[2, 9]","[3, 10]",False,True
1,2,14,100,32,33,1,1,0.13055,-0.5,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,14,100,32,33,2,6,0.13519999999999996,-0.333,move,ld,1,"[3, 10]","[2, 11]",False,True
1,2,14,100,32,33,2,16,0.13519999999999996,0.083,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,14,100,32,33,3,12,0.08195000000000001,-0.067,remove,l,2,"[3, 10]","[2, 10]",False,True
1,2,14,100,32,33,3,16,0.08195000000000001,-0.717,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,14,100,32,33,4,5,0.13875,-0.3,move,r,5,"[3, 10]","[4, 10]",False,True
1,2,14,100,32,33,4,11,0.13875,0.117,remove,ru,1,"[6, 0]","[7, -1]",False,True
0,1,14,100,32,33,5,3,0.1079,0.083,move,l,5,"[4, 10]","[3, 10]",False,True
1,2,14,100,32,33,5,0,0.1079,-0.567,move,lu,1,"[6, 0]","[5, -1]",False,True
0,1,14,100,32,33,6,9,0.14400000000000002,0.0,remove,lu,5,"[3, 10]","[2, 9]",False,True
1,2,14,100,32,33,6,9,0.14400000000000002,-0.4,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,14,100,32,33,7,11,0.0636,0.0,remove,ru,2,"[3, 10]","[4, 9]",False,True
1,2,14,100,32,33,7,9,0.0636,-0.483,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,14,100,32,33,8,12,0.10699999999999998,-0.467,remove,l,2,"[3, 10]","[2, 10]",False,True
1,2,14,100,32,33,8,4,0.10699999999999998,-0.15,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,14,100,32,33,9,7,0.1046,-0.217,move,d,1,"[3, 10]","[3, 11]",False,True
1,2,14,100,32,33,9,14,0.1046,0.25,remove,ld,2,"[6, 0]","[5, 1]",False,True
0,1,14,100,32,33,10,16,0.10880000000000001,-0.317,remove,rd,1,"[3, 10]","[4, 11]",False,True
1,2,14,100,32,33,10,5,0.10880000000000001,-0.55,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,14,100,32,33,11,0,0.058300000000000005,-0.65,move,lu,5,"[3, 10]","[2, 9]",False,True
1,2,14,100,32,33,11,13,0.058300000000000005,0.0,remove,r,2,"[7, 0]","[8, 0]",False,True
0,1,14,100,32,33,12,5,0.06645000000000001,0.5,move,r,5,"[2, 9]","[3, 9]",False,True
1,2,14,100,32,33,12,11,0.06645000000000001,-0.717,remove,ru,1,"[7, 0]","[8, -1]",False,True
0,1,14,100,32,33,13,14,0.05674999999999999,-0.25,remove,ld,2,"[3, 9]","[2, 10]",False,True
1,2,14,100,32,33,13,5,0.05674999999999999,-0.067,move,r,5,"[7, 0]","[8, 0]",False,True
0,1,14,100,32,33,14,0,0.04980000000000001,-0.467,move,lu,5,"[3, 9]","[2, 8]",False,True
1,2,14,100,32,33,14,12,0.04980000000000001,-0.167,remove,l,5,"[8, 0]","[7, 0]",False,True
0,1,14,100,32,33,15,16,0.072,-0.333,remove,rd,5,"[2, 8]","[3, 9]",False,True
1,2,14,100,32,33,15,12,0.072,0.0,remove,l,2,"[8, 0]","[7, 0]",False,True
0,1,14,100,32,33,16,10,0.06799999999999999,0.0,remove,u,2,"[2, 8]","[2, 7]",False,True
1,2,14,100,32,33,16,8,0.06799999999999999,-0.55,move,rd,1,"[8, 0]","[9, 1]",False,True
0,1,14,100,32,33,17,7,0.05740000000000002,0.367,move,d,5,"[2, 8]","[2, 9]",False,True
1,2,14,100,32,33,17,1,0.05740000000000002,0.017,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,14,100,32,33,18,5,0.05145000000000001,-0.167,move,r,5,"[2, 9]","[3, 9]",False,True
1,2,14,100,32,33,18,5,0.05145000000000001,-0.65,move,r,1,"[8, 0]","[9, 0]",False,True
0,1,14,100,32,33,19,11,0.07319999999999997,-0.167,remove,ru,2,"[3, 9]","[4, 8]",False,True
1,2,14,100,32,33,19,5,0.07319999999999997,-0.067,move,r,1,"[8, 0]","[9, 0]",False,True
0,1,14,100,32,33,20,10,0.059800000000000006,-0.633,remove,u,2,"[3, 9]","[3, 8]",False,True
1,2,14,100,32,33,20,6,0.059800000000000006,-0.233,move,ld,5,"[8, 0]","[7, 1]",False,True
0,1,14,100,32,33,21,16,0.06835,-0.467,remove,rd,5,"[3, 9]","[4, 10]",False,True
1,2,14,100,32,33,21,6,0.06835,-0.25,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,14,100,32,33,22,11,0.07055,0.667,remove,ru,2,"[3, 9]","[4, 8]",False,True
1,2,14,100,32,33,22,5,0.07055,0.0,move,r,5,"[6, 2]","[7, 2]",False,True
0,1,14,100,32,33,23,3,0.10310000000000004,-0.05,move,l,5,"[3, 9]","[2, 9]",False,True
1,2,14,100,32,33,23,3,0.10310000000000004,0.25,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,14,100,32,33,24,13,0.06555,-0.083,remove,r,5,"[2, 9]","[3, 9]",False,True
1,2,14,100,32,33,24,5,0.06555,-0.25,move,r,5,"[6, 2]","[7, 2]",False,True
0,1,14,100,32,33,25,4,0.07375000000000001,0.0,move,z,5,"[2, 9]","[2, 9]",False,True
1,2,14,100,32,33,25,1,0.07375000000000001,0.583,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,14,100,32,33,26,7,0.10979999999999998,-0.083,move,d,5,"[2, 9]","[2, 10]",False,True
1,2,14,100,32,33,26,6,0.10979999999999998,-0.5,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,14,100,32,33,27,13,0.08709999999999998,-0.417,remove,r,5,"[2, 10]","[3, 10]",False,True
1,2,14,100,32,33,27,3,0.08709999999999998,0.25,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,14,100,32,33,28,5,0.08339999999999999,0.083,move,r,5,"[2, 10]","[3, 10]",False,True
1,2,14,100,32,33,28,13,0.08339999999999999,0.083,remove,r,5,"[5, 2]","[6, 2]",False,True
0,1,14,100,32,33,29,6,0.09429999999999998,0.167,move,ld,1,"[3, 10]","[2, 11]",False,True
1,2,14,100,32,33,29,6,0.09429999999999998,-0.333,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,14,100,32,33,30,4,0.09145,-0.983,move,z,5,"[3, 10]","[3, 10]",False,True
1,2,14,100,32,33,30,16,0.09145,-0.5,remove,rd,2,"[4, 3]","[5, 4]",False,True
0,1,14,100,32,33,31,5,0.10535000000000001,0.417,move,r,5,"[3, 10]","[4, 10]",False,True
1,2,14,100,32,33,31,15,0.10535000000000001,-0.05,remove,d,2,"[4, 3]","[4, 4]",False,True
0,1,14,100,32,33,32,15,0.09290000000000001,0.083,remove,d,1,"[4, 10]","[4, 11]",False,True
1,2,14,100,32,33,32,5,0.09290000000000001,-0.467,move,r,5,"[4, 3]","[5, 3]",False,True
0,1,14,100,32,33,33,14,0.09444999999999999,-0.4,remove,ld,1,"[4, 10]","[3, 11]",False,True
1,2,14,100,32,33,33,0,0.09444999999999999,0.333,move,lu,5,"[5, 3]","[4, 2]",False,True
0,1,14,100,33,36,1,15,0.07575,-0.333,remove,d,2,"[5, 9]","[5, 10]",False,True
1,2,14,100,33,36,1,5,0.07575,-0.417,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,14,100,33,36,2,5,0.11205000000000001,-0.633,move,r,5,"[5, 9]","[6, 9]",False,True
1,2,14,100,33,36,2,1,0.11205000000000001,-0.25,move,u,5,"[3, 1]","[3, 0]",False,True
0,1,14,100,33,36,3,15,0.0915,0.417,remove,d,2,"[6, 9]","[6, 10]",False,True
1,2,14,100,33,36,3,9,0.0915,0.417,remove,lu,1,"[3, 0]","[2, -1]",False,True
0,1,14,100,33,36,4,3,0.11524999999999999,-0.55,move,l,5,"[6, 9]","[5, 9]",False,True
1,2,14,100,33,36,4,3,0.11524999999999999,-0.4,move,l,5,"[3, 0]","[2, 0]",False,True
0,1,14,100,33,36,5,6,0.08784999999999998,0.25,move,ld,5,"[5, 9]","[4, 10]",False,True
1,2,14,100,33,36,5,11,0.08784999999999998,-0.5,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,14,100,33,36,6,15,0.0738,-0.25,remove,d,1,"[4, 10]","[4, 11]",False,True
1,2,14,100,33,36,6,9,0.0738,0.1,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,14,100,33,36,7,5,0.1132,-0.65,move,r,5,"[4, 10]","[5, 10]",False,True
1,2,14,100,33,36,7,9,0.1132,-0.817,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,14,100,33,36,8,9,0.13015000000000002,0.583,remove,lu,2,"[5, 10]","[4, 9]",False,True
1,2,14,100,33,36,8,14,0.13015000000000002,-0.4,remove,ld,2,"[2, 0]","[1, 1]",False,True
0,1,14,100,33,36,9,6,0.08370000000000001,-0.217,move,ld,1,"[5, 10]","[4, 11]",False,True
1,2,14,100,33,36,9,2,0.08370000000000001,-0.217,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,14,100,33,36,10,9,0.08940000000000001,-0.733,remove,lu,2,"[5, 10]","[4, 9]",False,True
1,2,14,100,33,36,10,2,0.08940000000000001,0.017,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,14,100,33,36,11,8,0.09040000000000001,-0.217,move,rd,1,"[5, 10]","[6, 11]",False,True
1,2,14,100,33,36,11,3,0.09040000000000001,-1.067,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,14,100,33,36,12,1,0.062150000000000004,-0.733,move,u,5,"[5, 10]","[5, 9]",False,True
1,2,14,100,33,36,12,10,0.062150000000000004,0.667,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,14,100,33,36,13,15,0.09430000000000001,0.167,remove,d,5,"[5, 9]","[5, 10]",False,True
1,2,14,100,33,36,13,5,0.09430000000000001,-0.983,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,14,100,33,36,14,2,0.12035,0.417,move,ru,5,"[5, 9]","[6, 8]",False,True
1,2,14,100,33,36,14,6,0.12035,0.083,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,14,100,33,36,15,5,0.17060000000000003,-0.167,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,14,100,33,36,15,3,0.17060000000000003,0.167,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,14,100,33,36,16,1,0.13325000000000004,0.25,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,14,100,33,36,16,7,0.13325000000000004,0.0,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,14,100,33,36,17,9,0.06799999999999999,0.083,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,14,100,33,36,17,13,0.06799999999999999,-0.333,remove,r,2,"[0, 2]","[1, 2]",False,True
0,1,14,100,33,36,18,10,0.15655000000000002,-0.717,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,14,100,33,36,18,6,0.15655000000000002,0.617,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,14,100,33,36,19,10,0.13309999999999997,-0.3,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,14,100,33,36,19,14,0.13309999999999997,-0.817,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,14,100,33,36,20,2,0.1199,-0.467,move,ru,1,"[7, 7]","[8, 6]",False,True
1,2,14,100,33,36,20,5,0.1199,-0.4,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,14,100,33,36,21,10,0.12989999999999996,0.35,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,14,100,33,36,21,4,0.12989999999999996,0.0,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,14,100,33,36,22,5,0.11384999999999998,-0.467,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,14,100,33,36,22,15,0.11384999999999998,0.5,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,14,100,33,36,23,4,0.1626,-0.9,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,14,100,33,36,23,12,0.1626,-0.8,remove,l,5,"[1, 2]","[0, 2]",False,True
0,1,14,100,33,36,24,16,0.13895000000000002,-0.167,remove,rd,1,"[7, 7]","[8, 8]",False,True
1,2,14,100,33,36,24,14,0.13895000000000002,-0.25,remove,ld,2,"[1, 2]","[0, 3]",False,True
0,1,14,100,33,36,25,9,0.15165,-0.067,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,14,100,33,36,25,9,0.15165,0.45,remove,lu,5,"[1, 2]","[0, 1]",False,True
0,1,14,100,33,36,26,15,0.09794999999999997,-0.05,remove,d,5,"[7, 7]","[7, 8]",False,True
1,2,14,100,33,36,26,11,0.09794999999999997,-0.417,remove,ru,5,"[1, 2]","[2, 1]",False,True
0,1,14,100,33,36,27,15,0.1587,-0.167,remove,d,2,"[7, 7]","[7, 8]",False,True
1,2,14,100,33,36,27,6,0.1587,-0.083,move,ld,5,"[1, 2]","[0, 3]",False,True
0,1,14,100,33,36,28,1,0.092,-0.967,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,14,100,33,36,28,5,0.092,0.083,move,r,5,"[0, 3]","[1, 3]",False,True
0,1,14,100,33,36,29,3,0.12735000000000002,0.333,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,14,100,33,36,29,16,0.12735000000000002,0.333,remove,rd,2,"[1, 3]","[2, 4]",False,True
0,1,14,100,33,36,30,12,0.18169999999999997,-0.167,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,14,100,33,36,30,7,0.18169999999999997,-0.633,move,d,5,"[1, 3]","[1, 4]",False,True
0,1,14,100,33,36,31,3,0.14134999999999998,0.617,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,14,100,33,36,31,13,0.14134999999999998,-0.167,remove,r,2,"[1, 4]","[2, 4]",False,True
0,1,14,100,33,36,32,11,0.22365,-0.917,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,14,100,33,36,32,4,0.22365,-0.217,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,14,100,33,36,33,16,0.16219999999999996,0.533,remove,rd,2,"[5, 6]","[6, 7]",False,True
1,2,14,100,33,36,33,14,0.16219999999999996,0.0,remove,ld,2,"[1, 4]","[0, 5]",False,True
0,1,14,100,33,36,34,4,0.16005000000000003,-0.55,move,z,5,"[5, 6]","[5, 6]",False,True
1,2,14,100,33,36,34,1,0.16005000000000003,-0.883,move,u,5,"[1, 4]","[1, 3]",False,True
0,1,14,100,33,36,35,7,0.1807,-0.5,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,14,100,33,36,35,6,0.1807,1.167,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,14,100,33,36,36,8,0.10630000000000002,0.25,move,rd,5,"[5, 7]","[6, 8]",False,True
1,2,14,100,33,36,36,5,0.10630000000000002,-0.333,move,r,5,"[0, 4]","[1, 4]",False,True
